discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_LJ,Sha'keela SAUNDERS,12 DEC 1993,5.78,+0.3,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,09 JUL 2023,2023,17.,B,National Championships,7201597,worldwide
women_LJ,Eliane MARTINS,26 MAY 1986,6.66,+0.5,BRA,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",Brazilian Championships,09 JUL 2023,2023,1.,B,National Championships,7198254,worldwide
women_LJ,Lissandra Maysa CAMPOS,06 FEB 2002,6.50,+0.5,BRA,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",Brazilian Championships,09 JUL 2023,2023,2.,B,National Championships,7198254,worldwide
women_LJ,Leticia ORO MELO,05 OCT 1997,6.47,+0.6,BRA,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",Brazilian Championships,09 JUL 2023,2023,3.,B,National Championships,7198254,worldwide
women_LJ,Jessica Carolina ALVES DOS REIS,17 MAR 1993,5.96,+0.4,BRA,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",Brazilian Championships,09 JUL 2023,2023,6.,B,National Championships,7198254,worldwide
women_LJ,Gabriele SANTOS,23 FEB 1995,5.94,+0.6,BRA,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",Brazilian Championships,09 JUL 2023,2023,7.,B,National Championships,7198254,worldwide
women_LJ,Nemata NIKIEMA,25 SEP 2003,5.87,+0.3,BUR,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",Brazilian Championships,09 JUL 2023,2023,OC,B,National Championships,7198254,worldwide
women_LJ,Tissanna HICKLING,07 JAN 1998,6.85,+1.5,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,06 JUL 2023,2023,1.,B,National Championships,7196499,worldwide
women_LJ,Chanice PORTER,25 MAY 1994,6.72,+3.5,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,06 JUL 2023,2023,2.,B,National Championships,7196499,worldwide
women_LJ,Ackelia SMITH,05 FEB 2002,6.66,+5.9,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,06 JUL 2023,2023,3.,B,National Championships,7196499,worldwide
women_LJ,Velecia WILLIAMS,09 JUL 2002,6.34,+3.5,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,06 JUL 2023,2023,4.,B,National Championships,7196499,worldwide
women_LJ,Nia ROBINSON,08 NOV 2001,6.32,+1.9,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,06 JUL 2023,2023,5.,B,National Championships,7196499,worldwide
women_LJ,Machaeda LINTON,08 FEB 2003,5.92,+4.7,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,06 JUL 2023,2023,7.,B,National Championships,7196499,worldwide
women_LJ,Chanice PORTER,25 MAY 1994,6.60,+0.7,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,06 JUL 2023,2023,,B,National Championships,7196499,worldwide
women_LJ,Velecia WILLIAMS,09 JUL 2002,6.16,+1.6,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,06 JUL 2023,2023,,B,National Championships,7196499,worldwide
women_LJ,Malaika MIHAMBO,03 FEB 1994,6.93,0.0,GER,"Auestadion, Kassel (GER)",German Championships,09 JUL 2023,2023,1.,B,National Championships,7197326,worldwide
women_LJ,Mikaelle ASSANI,18 AUG 2002,6.50,0.0,GER,"Auestadion, Kassel (GER)",German Championships,09 JUL 2023,2023,2.,B,National Championships,7197326,worldwide
women_LJ,Maryse LUZOLO,15 MAR 1995,6.47,-0.1,GER,"Auestadion, Kassel (GER)",German Championships,09 JUL 2023,2023,3.,B,National Championships,7197326,worldwide
women_LJ,Merle HOMEIER,27 AUG 1999,6.37,+0.1,GER,"Auestadion, Kassel (GER)",German Championships,09 JUL 2023,2023,4.,B,National Championships,7197326,worldwide
women_LJ,Lea-Jasmin RIECKE,25 APR 2000,6.27,0.0,GER,"Auestadion, Kassel (GER)",German Championships,09 JUL 2023,2023,5.,B,National Championships,7197326,worldwide
women_LJ,Laura Raquel MÜLLER,23 APR 2004,6.10,0.0,GER,"Auestadion, Kassel (GER)",German Championships,09 JUL 2023,2023,7.,B,National Championships,7197326,worldwide
women_LJ,Malin STAVENOW,02 SEP 2001,6.09,0.0,GER,"Auestadion, Kassel (GER)",German Championships,09 JUL 2023,2023,8.,B,National Championships,7197326,worldwide
women_LJ,Ruth HILDEBRAND,16 OCT 2004,5.83,0.0,GER,"Auestadion, Kassel (GER)",German Championships,09 JUL 2023,2023,10.,B,National Championships,7197326,worldwide
women_LJ,Petra BÁNHIDI-FARKAS,30 APR 1999,6.55,+0.2,HUN,"Nemzeti Atlétikai Központ, Budapest (HUN)",Hungarian Championships,08 JUL 2023,2023,1.,B,National Championships,7200888,worldwide
women_LJ,Diana LESTI,30 MAR 1998,6.43,+0.4,HUN,"Nemzeti Atlétikai Központ, Budapest (HUN)",Hungarian Championships,08 JUL 2023,2023,2.,B,National Championships,7200888,worldwide
women_LJ,Anasztázia NGUYEN,09 JAN 1993,6.24,+0.2,HUN,"Nemzeti Atlétikai Központ, Budapest (HUN)",Hungarian Championships,08 JUL 2023,2023,5.,B,National Championships,7200888,worldwide
women_LJ,Samantha DALE,30 JUN 2001,6.20,-0.2,AUS,"Marsa Athletics Track, Marsa (MLT)",EAP - Malta International Meet,08 JUL 2023,2023,1.,D,Continental Tour,7193086,worldwide
women_LJ,Miia SILLMAN,03 JUN 1995,6.01,+2.2,FIN,"Raatin Stadion, Oulu (FIN)","Motonet GP, Oulu – Games of Northern City",08 JUL 2023,2023,2.,C,Continental Tour,7191000,worldwide
women_LJ,Kira KYTÖLÄ,25 JUN 1993,5.99,+2.0,FIN,"Raatin Stadion, Oulu (FIN)","Motonet GP, Oulu – Games of Northern City",08 JUL 2023,2023,3.,C,Continental Tour,7191000,worldwide
women_LJ,Miia SILLMAN,03 JUN 1995,5.86,+0.7,FIN,"Raatin Stadion, Oulu (FIN)","Motonet GP, Oulu – Games of Northern City",08 JUL 2023,2023,,C,Continental Tour,7191000,worldwide
women_LJ,Pauline HONDEMA,28 MAR 2000,6.76,+1.3,NED,"Sportcentrum Wembley, Kortrijk (BEL)",Guldensporenmeeting,08 JUL 2023,2023,1.,C,Continental Tour,7191001,worldwide
women_LJ,Brooke BUSCHKUEHL,12 JUL 1993,6.71,+1.2,AUS,"Sportcentrum Wembley, Kortrijk (BEL)",Guldensporenmeeting,08 JUL 2023,2023,2.,C,Continental Tour,7191001,worldwide
women_LJ,Angelica BERRIOT,02 JUL 1999,6.33,+1.4,FRA,"Sportcentrum Wembley, Kortrijk (BEL)",Guldensporenmeeting,08 JUL 2023,2023,3.,C,Continental Tour,7191001,worldwide
women_LJ,Karmen FOUCHE,02 JAN 2003,6.15,+0.8,RSA,"Sportcentrum Wembley, Kortrijk (BEL)",Guldensporenmeeting,08 JUL 2023,2023,5.,C,Continental Tour,7191001,worldwide
women_LJ,Agate DE SOUSA,05 JUN 2000,6.77,+1.9,STP,"Estádio José Vieira de Carvalho, Maia (POR)",Meeting Maia Cidade do Desporto,08 JUL 2023,2023,1.,D,Continental Tour,7192309,worldwide
women_LJ,Evelise VEIGA,03 MAR 1996,6.27,+2.8,POR,"Estádio José Vieira de Carvalho, Maia (POR)",Meeting Maia Cidade do Desporto,08 JUL 2023,2023,2.,D,Continental Tour,7192309,worldwide
women_LJ,Jéssica BARREIRA,29 JAN 1997,5.84,+1.1,POR,"Estádio José Vieira de Carvalho, Maia (POR)",Meeting Maia Cidade do Desporto,08 JUL 2023,2023,3.,D,Continental Tour,7192309,worldwide
women_LJ,Evelise VEIGA,03 MAR 1996,6.21,+0.2,POR,"Estádio José Vieira de Carvalho, Maia (POR)",Meeting Maia Cidade do Desporto,08 JUL 2023,2023,,D,Continental Tour,7192309,worldwide
women_LJ,Jazmin SAWYERS,21 MAY 1994,6.86,+2.5,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,09 JUL 2023,2023,1.,B,National Championships,7201469,worldwide
women_LJ,Jade O'DOWDA,09 SEP 1999,6.64,+2.6,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,09 JUL 2023,2023,2.,B,National Championships,7201469,worldwide
women_LJ,Lucy HADAWAY,11 JUN 2000,6.60,+2.6,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,09 JUL 2023,2023,3.,B,National Championships,7201469,worldwide
women_LJ,Lorraine UGEN,22 AUG 1991,6.49,+3.4,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,09 JUL 2023,2023,4.,B,National Championships,7201469,worldwide
women_LJ,Abigail IROZURU,03 JAN 1990,6.47,+1.3,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,09 JUL 2023,2023,5.,B,National Championships,7201469,worldwide
women_LJ,Rebecca CHAPMAN,27 SEP 1992,6.13,+1.6,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,09 JUL 2023,2023,8.,B,National Championships,7201469,worldwide
women_LJ,Jazmin SAWYERS,21 MAY 1994,6.77,+1.1,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,09 JUL 2023,2023,,B,National Championships,7201469,worldwide
women_LJ,Jade O'DOWDA,09 SEP 1999,6.51,+1.7,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,09 JUL 2023,2023,,B,National Championships,7201469,worldwide
women_LJ,Lucy HADAWAY,11 JUN 2000,6.48,+1.7,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,09 JUL 2023,2023,,B,National Championships,7201469,worldwide
women_LJ,Lorraine UGEN,22 AUG 1991,6.42,+1.6,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,09 JUL 2023,2023,,B,National Championships,7201469,worldwide
women_LJ,Ramona Elena VERMAN,03 MAR 2004,6.34,-0.2,ROU,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",Romanian Championships,09 JUL 2023,2023,1.,B,National Championships,7201109,worldwide
women_LJ,Diana Ana Maria ION,27 NOV 2000,6.27,-0.1,ROU,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",Romanian Championships,09 JUL 2023,2023,2.,B,National Championships,7201109,worldwide
women_LJ,Elena Andreea TALOȘ,24 FEB 1995,6.07,+0.1,ROU,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",Romanian Championships,09 JUL 2023,2023,3.,B,National Championships,7201109,worldwide
women_LJ,Milena MITKOVA,26 JAN 1990,6.03,-0.1,BUL,"Stadium Ivaylo, Veliko Tarnovo (BUL)",Bulgarian Championships,09 JUL 2023,2023,2.,B,National Championships,7199336,worldwide
women_LJ,Aleksandra NACHEVA,20 AUG 2001,5.91,+1.9,BUL,"Stadium Ivaylo, Veliko Tarnovo (BUL)",Bulgarian Championships,09 JUL 2023,2023,3.,B,National Championships,7199336,worldwide
women_LJ,Liliane POTIRON,14 MAY 1998,5.96,+1.4,MRI,"Maryse Justin Stadium, Réduit (MRI)",Mauritian Championships,09 JUL 2023,2023,1.,B,National Championships,7197359,worldwide
women_LJ,Paola BOROVIĆ,26 JUN 1995,6.14,+0.2,CRO,"Stadion Branko Čavlović-Čavlek, Karlovac (CRO)",Croatian Championships,09 JUL 2023,2023,1.,B,National Championships,7200269,worldwide
women_LJ,Filippa KVITEN,20 DEC 1996,6.33,0.0,CYP,"GPS Stadium, Nicosia (CYP)",Cyprus Championships,09 JUL 2023,2023,1.,B,National Championships,7197566,worldwide
women_LJ,Neja FILIPIČ,22 APR 1995,6.34,+0.1,SLO,"Stadion ""Ob jezeru"", Velenje (SLO)",Slovenian Championships,09 JUL 2023,2023,2.,B,National Championships,7202373,worldwide
women_LJ,Maja BEDRAČ,10 SEP 1999,6.21,-0.1,SLO,"Stadion ""Ob jezeru"", Velenje (SLO)",Slovenian Championships,09 JUL 2023,2023,3.,B,National Championships,7202373,worldwide
women_LJ,Brina LIKAR,03 NOV 2005,6.14,0.0,SLO,"Stadion ""Ob jezeru"", Velenje (SLO)",Slovenian Championships,09 JUL 2023,2023,4.,B,National Championships,7202373,worldwide
women_LJ,Oxana KORENEVA,29 SEP 1992,6.43,+0.8,GRE,"Panthessaliko Stadium, Volos (GRE)",Greek Championships,09 JUL 2023,2023,1.,B,National Championships,7196783,worldwide
women_LJ,Vasiliki CHAITIDOU,10 FEB 2000,6.37,+1.5,GRE,"Panthessaliko Stadium, Volos (GRE)",Greek Championships,09 JUL 2023,2023,2.,B,National Championships,7196783,worldwide
women_LJ,Natalia BESI,05 AUG 1997,6.08,0.0,GRE,"Panthessaliko Stadium, Volos (GRE)",Greek Championships,09 JUL 2023,2023,6.,B,National Championships,7196783,worldwide
women_LJ,Antriana GKOGKA,10 DEC 2003,5.98,+1.4,GRE,"Panthessaliko Stadium, Volos (GRE)",Greek Championships,09 JUL 2023,2023,7.,B,National Championships,7196783,worldwide
women_LJ,Marthe KOALA,08 MAR 1994,6.58,+0.9,BUR,"Stade Naimette-Xhovémont, Liège (BEL)",Meeting Internationald'Athletisme de la Province de Liège,12 JUL 2023,2023,1.,C,Continental Tour,7191002,worldwide
women_LJ,Nafissatou THIAM,19 AUG 1994,6.47,+0.5,BEL,"Stade Naimette-Xhovémont, Liège (BEL)",Meeting Internationald'Athletisme de la Province de Liège,12 JUL 2023,2023,2.,C,Continental Tour,7191002,worldwide
women_LJ,Rougui SOW,07 JUN 1995,6.38,+0.8,FRA,"Stade Naimette-Xhovémont, Liège (BEL)",Meeting Internationald'Athletisme de la Province de Liège,12 JUL 2023,2023,3.,C,Continental Tour,7191002,worldwide
women_LJ,Pauline HONDEMA,28 MAR 2000,6.37,+1.3,NED,"Stade Naimette-Xhovémont, Liège (BEL)",Meeting Internationald'Athletisme de la Province de Liège,12 JUL 2023,2023,4.,C,Continental Tour,7191002,worldwide
women_LJ,Vasiliki CHAITIDOU,10 FEB 2000,6.22,+0.7,GRE,"Stade Naimette-Xhovémont, Liège (BEL)",Meeting Internationald'Athletisme de la Province de Liège,12 JUL 2023,2023,5.,C,Continental Tour,7191002,worldwide
women_LJ,Yousra LAJDOUD,15 OCT 1997,6.09,+0.4,MAR,"Stade Naimette-Xhovémont, Liège (BEL)",Meeting Internationald'Athletisme de la Province de Liège,12 JUL 2023,2023,6.,C,Continental Tour,7191002,worldwide
women_LJ,Karmen FOUCHE,02 JAN 2003,5.87,-0.6,RSA,"Stade Naimette-Xhovémont, Liège (BEL)",Meeting Internationald'Athletisme de la Province de Liège,12 JUL 2023,2023,7.,C,Continental Tour,7191002,worldwide
women_LJ,Sumire HATA,04 MAY 1996,6.97,+0.5,JPN,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,14 JUL 2023,2023,1.,GL,Area Champs,7185337,worldwide
women_LJ,Shaili SINGH,07 JAN 2004,6.54,+1.5,IND,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,14 JUL 2023,2023,2.,GL,Area Champs,7185337,worldwide
women_LJ,Jiawei ZHONG,07 FEB 1999,6.46,+0.1,CHN,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,14 JUL 2023,2023,3.,GL,Area Champs,7185337,worldwide
women_LJ,Ancy SOJAN EDAPPILLY,01 MAR 2001,6.41,+1.2,IND,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,14 JUL 2023,2023,4.,GL,Area Champs,7185337,worldwide
women_LJ,Ayaka KORA,22 MAR 2001,6.32,-0.1,JPN,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,14 JUL 2023,2023,5.,GL,Area Champs,7185337,worldwide
women_LJ,Darya REZNICHENKO,03 APR 1991,6.24,+0.3,UZB,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,14 JUL 2023,2023,6.,GL,Area Champs,7185337,worldwide
women_LJ,Thu Thao BUI THI,29 APR 1992,6.22,+1.3,VIE,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,14 JUL 2023,2023,8.,GL,Area Champs,7185337,worldwide
women_LJ,Maria Natalia LONDA,29 OCT 1990,5.97,-0.1,INA,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,14 JUL 2023,2023,9.,GL,Area Champs,7185337,worldwide
women_LJ,Lakshini Sarangi Silva SANDARADURA,27 OCT 1996,5.97,-0.1,SRI,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,14 JUL 2023,2023,10.,GL,Area Champs,7185337,worldwide
women_LJ,Ivana VULETA,10 MAY 1990,6.77,-0.8,SRB,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",Meeting Sport e Solidarieta Lignano,14 JUL 2023,2023,1.,D,Continental Tour,7191066,worldwide
women_LJ,Neja FILIPIČ,22 APR 1995,6.35,+0.7,SLO,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",Meeting Sport e Solidarieta Lignano,14 JUL 2023,2023,2.,D,Continental Tour,7191066,worldwide
women_LJ,Paola BOROVIĆ,26 JUN 1995,5.99,-0.2,CRO,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",Meeting Sport e Solidarieta Lignano,14 JUL 2023,2023,3.,D,Continental Tour,7191066,worldwide
women_LJ,Ottavia CESTONARO,12 JAN 1995,5.86,+0.5,ITA,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",Meeting Sport e Solidarieta Lignano,14 JUL 2023,2023,5.,D,Continental Tour,7191066,worldwide
women_LJ,Brina LIKAR,03 NOV 2005,5.85,+0.1,SLO,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",Meeting Sport e Solidarieta Lignano,14 JUL 2023,2023,6.,D,Continental Tour,7191066,worldwide
women_LJ,Lucy HADAWAY,11 JUN 2000,6.58,+3.9,GBR,"Morton Stadium, Santry, Dublin (IRL)",AAI Games,16 JUL 2023,2023,1.,D,Continental Tour,7191068,worldwide
women_LJ,Oksana MALOHLOVETS,11 SEP 1996,6.44,0.0,UKR,"General Klapálek ́s stadium, Nové Město nad Metují (CZE)",Grand Prix Nové Mesto Nad Metují,15 JUL 2023,2023,1.,D,Continental Tour,7191070,worldwide
women_LJ,Natalia BESI,05 AUG 1997,5.97,-0.9,GRE,"General Klapálek ́s stadium, Nové Město nad Metují (CZE)",Grand Prix Nové Mesto Nad Metují,15 JUL 2023,2023,3.,D,Continental Tour,7191070,worldwide
women_LJ,Adéla ZÁHOROVÁ,13 NOV 1999,5.75,-1.2,CZE,"General Klapálek ́s stadium, Nové Město nad Metují (CZE)",Grand Prix Nové Mesto Nad Metují,15 JUL 2023,2023,7.,D,Continental Tour,7191070,worldwide
women_LJ,Yousra LAJDOUD,15 OCT 1997,6.30,+0.2,MAR,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",Moroccan Championships,16 JUL 2023,2023,1.,B,National Championships,7200973,worldwide
women_LJ,Agate DE SOUSA,05 JUN 2000,6.70,+0.9,STP,"Stade Delort, Marseille (FRA)",International Marseille Meeting,17 JUL 2023,2023,1.,C,Continental Tour,7190979,worldwide
women_LJ,Filippa KVITEN,20 DEC 1996,6.68,+0.6,CYP,"Stade Delort, Marseille (FRA)",International Marseille Meeting,17 JUL 2023,2023,2.,C,Continental Tour,7190979,worldwide
women_LJ,Hilary KPATCHA,05 MAY 1998,6.64,+0.4,FRA,"Stade Delort, Marseille (FRA)",International Marseille Meeting,17 JUL 2023,2023,3.,C,Continental Tour,7190979,worldwide
women_LJ,Evelise VEIGA,03 MAR 1996,6.53,+0.8,POR,"Stade Delort, Marseille (FRA)",International Marseille Meeting,17 JUL 2023,2023,4.,C,Continental Tour,7190979,worldwide
women_LJ,Rougui SOW,07 JUN 1995,6.50,+0.8,FRA,"Stade Delort, Marseille (FRA)",International Marseille Meeting,17 JUL 2023,2023,5.,C,Continental Tour,7190979,worldwide
women_LJ,Angelica BERRIOT,02 JUL 1999,6.38,+1.0,FRA,"Stade Delort, Marseille (FRA)",International Marseille Meeting,17 JUL 2023,2023,6.,C,Continental Tour,7190979,worldwide
women_LJ,Daniela GUBLER,22 MAR 1994,6.32,+0.6,SUI,"Stade Delort, Marseille (FRA)",International Marseille Meeting,17 JUL 2023,2023,7.,C,Continental Tour,7190979,worldwide
women_LJ,Abigail IROZURU,03 JAN 1990,6.30,+0.4,GBR,"Stade Delort, Marseille (FRA)",International Marseille Meeting,17 JUL 2023,2023,8.,C,Continental Tour,7190979,worldwide
women_LJ,Marie-jeanne OUREGA,04 APR 1997,6.26,+1.1,FRA,"Stade Delort, Marseille (FRA)",International Marseille Meeting,17 JUL 2023,2023,9.,C,Continental Tour,7190979,worldwide
women_LJ,Milica GARDAŠEVIĆ,28 SEP 1998,6.80,-0.5,SRB,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,1.,A,Continental Tour,7155614,worldwide
women_LJ,Ese BRUME,20 JAN 1996,6.69,+0.8,NGR,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,2.,A,Continental Tour,7155614,worldwide
women_LJ,Petra BÁNHIDI-FARKAS,30 APR 1999,6.66,+1.4,HUN,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,3.,A,Continental Tour,7155614,worldwide
women_LJ,Quanesha BURKS,15 MAR 1995,6.64,0.0,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,4.,A,Continental Tour,7155614,worldwide
women_LJ,Brooke BUSCHKUEHL,12 JUL 1993,6.58,+0.8,AUS,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,5.,A,Continental Tour,7155614,worldwide
women_LJ,Chanice PORTER,25 MAY 1994,6.53,+0.8,JAM,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,6.,A,Continental Tour,7155614,worldwide
women_LJ,Diana LESTI,30 MAR 1998,6.51,+1.0,HUN,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,7.,A,Continental Tour,7155614,worldwide
women_LJ,Anasztázia NGUYEN,09 JAN 1993,6.41,-0.4,HUN,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,8.,A,Continental Tour,7155614,worldwide
women_LJ,Jogailė PETROKAITĖ,30 SEP 1995,6.50,-0.9,LTU,"Centro Sportivo G. Olmo-P. Ferro, Celle Ligure (ITA)",34° Meeting Arcobaleno EAP AtleticaEuropa,19 JUL 2023,2023,1.,D,Continental Tour,7191069,worldwide
women_LJ,Éloyse LESUEUR-AYMONIN,15 JUL 1988,6.34,0.0,FRA,"Centro Sportivo G. Olmo-P. Ferro, Celle Ligure (ITA)",34° Meeting Arcobaleno EAP AtleticaEuropa,19 JUL 2023,2023,2.,D,Continental Tour,7191069,worldwide
women_LJ,Pauline HONDEMA,28 MAR 2000,6.42,+1.2,NED,"Štadión SNP, Banská Bystrica (SVK)",P-T-S meeting 2023,20 JUL 2023,2023,1.,B,Continental Tour,7190970,worldwide
women_LJ,Diana LESTI,30 MAR 1998,6.42,+1.4,HUN,"Štadión SNP, Banská Bystrica (SVK)",P-T-S meeting 2023,20 JUL 2023,2023,2.,B,Continental Tour,7190970,worldwide
women_LJ,Evelise VEIGA,03 MAR 1996,6.34,+0.6,POR,"Štadión SNP, Banská Bystrica (SVK)",P-T-S meeting 2023,20 JUL 2023,2023,3.,B,Continental Tour,7190970,worldwide
women_LJ,Leticia ORO MELO,05 OCT 1997,6.31,+1.7,BRA,"Štadión SNP, Banská Bystrica (SVK)",P-T-S meeting 2023,20 JUL 2023,2023,4.,B,Continental Tour,7190970,worldwide
women_LJ,Mikaelle ASSANI,18 AUG 2002,6.27,+0.8,GER,"Štadión SNP, Banská Bystrica (SVK)",P-T-S meeting 2023,20 JUL 2023,2023,5.,B,Continental Tour,7190970,worldwide
women_LJ,Esraa OWIS,15 OCT 1997,6.62,+1.5,EGY,"Maadi Olympic Center, Cairo (EGY)",Egyptian Championships,21 JUL 2023,2023,1.,B,National Championships,7193865,worldwide
women_LJ,Melissa G. MUÑOZ,21 JAN 1998,6.13,0.0,MEX,"Unidad Deportiva Mario Vázquez Raña, Puebla (MEX)",Mexican Championships,23 JUL 2023,2023,1.,B,National Championships,7197374,worldwide
women_LJ,Jessamyn Maribel SAUCEDA DE LA TRINIDAD,22 MAY 1989,5.49,+1.6,MEX,"Unidad Deportiva Mario Vázquez Raña, Puebla (MEX)",Mexican Championships,23 JUL 2023,2023,8.,B,National Championships,7197374,worldwide
women_LJ,Véronique KOSSENDA REY,23 SEP 1996,5.93,-1.3,CMR,"Stade omnisports Ahmadou Ahidjo, Yaoundé (CMR)",Cameroonian Championships,22 JUL 2023,2023,1.,B,National Championships,7196178,worldwide
women_LJ,Milica GARDAŠEVIĆ,28 SEP 1998,6.91,+1.8,SRB,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,23 JUL 2023,2023,1.,B,Area Regional Champs,7199582,worldwide
women_LJ,Filippa KVITEN,20 DEC 1996,6.42,+1.9,CYP,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,23 JUL 2023,2023,2.,B,Area Regional Champs,7199582,worldwide
women_LJ,Neja FILIPIČ,22 APR 1995,6.40,+0.9,SLO,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,23 JUL 2023,2023,3.,B,Area Regional Champs,7199582,worldwide
women_LJ,Milena MITKOVA,26 JAN 1990,6.37,+1.4,BUL,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,23 JUL 2023,2023,4.,B,Area Regional Champs,7199582,worldwide
women_LJ,Vasiliki CHAITIDOU,10 FEB 2000,6.25,+1.1,GRE,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,23 JUL 2023,2023,5.,B,Area Regional Champs,7199582,worldwide
women_LJ,Brina LIKAR,03 NOV 2005,6.09,+2.7,SLO,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,23 JUL 2023,2023,8.,B,Area Regional Champs,7199582,worldwide
women_LJ,Brina LIKAR,03 NOV 2005,5.99,+2.0,SLO,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,23 JUL 2023,2023,,B,Area Regional Champs,7199582,worldwide
women_LJ,Petra BÁNHIDI-FARKAS,30 APR 1999,6.43,+2.2,HUN,"Leichtathletikarena, Eisenstadt (AUT)",Raiffeisen AUSTRIAN OPEN Eisenstadt,26 JUL 2023,2023,1.,C,Continental Tour,7191006,worldwide
women_LJ,Vasiliki CHAITIDOU,10 FEB 2000,6.41,+2.4,GRE,"Leichtathletikarena, Eisenstadt (AUT)",Raiffeisen AUSTRIAN OPEN Eisenstadt,26 JUL 2023,2023,2.,C,Continental Tour,7191006,worldwide
women_LJ,Ese BRUME,20 JAN 1996,6.36,+3.3,NGR,"Leichtathletikarena, Eisenstadt (AUT)",Raiffeisen AUSTRIAN OPEN Eisenstadt,26 JUL 2023,2023,3.,C,Continental Tour,7191006,worldwide
women_LJ,Paola FERNANDEZ,26 MAY 2000,6.35,+2.8,PUR,"Leichtathletikarena, Eisenstadt (AUT)",Raiffeisen AUSTRIAN OPEN Eisenstadt,26 JUL 2023,2023,4.,C,Continental Tour,7191006,worldwide
