discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_100m,Przemysław SŁOWIKOWSKI,20 NOV 1993,10.65,,POL,"Uniwersytetu Warmińsko-Mazurskiego, Olsztyn (POL)",Memorial Zbigniewa Ludwichowskiego,01 SEP 2024,2024,6.,C,Continental Tour,7205398,worldwide
men_100m,Kojo MUSAH,15 APR 1996,10.31,,DEN,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,03 SEP 2024,2024,3.,C,Continental Tour,7205466,worldwide
men_100m,Adam GEMILI,06 OCT 1993,10.61,,GBR,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,03 SEP 2024,2024,8.,C,Continental Tour,7205466,worldwide
men_100m,Ebrahima CAMARA,18 SEP 1996,10.08,,GAM,Priboj (SRB),Serbia Athletics Meeting,04 SEP 2024,2024,1.,D,Continental Tour,7216000,worldwide
men_100m,Gift LEOTLELA,12 MAY 1998,10.21,,RSA,Priboj (SRB),Serbia Athletics Meeting,04 SEP 2024,2024,2.,D,Continental Tour,7216000,worldwide
men_100m,Kadrian GOLDSON,08 NOV 1997,10.21,,JAM,Priboj (SRB),Serbia Athletics Meeting,04 SEP 2024,2024,3.,D,Continental Tour,7216000,worldwide
men_100m,Courtney LINDSEY,18 NOV 1998,9.97,,USA,"Sports Park Mladost, Zagreb (CRO)",Boris Hanžeković Memorial,08 SEP 2024,2024,1.,A,Continental Tour,7191211,worldwide
men_100m,Ferdinand OMANYALA,02 JAN 1996,10.02,,KEN,"Sports Park Mladost, Zagreb (CRO)",Boris Hanžeković Memorial,08 SEP 2024,2024,2.,A,Continental Tour,7191211,worldwide
men_100m,Romell GLAVE,11 NOV 1999,10.11,,GBR,"Sports Park Mladost, Zagreb (CRO)",Boris Hanžeković Memorial,08 SEP 2024,2024,3.,A,Continental Tour,7191211,worldwide
men_100m,Jerome BLAKE,18 AUG 1995,10.15,,CAN,"Sports Park Mladost, Zagreb (CRO)",Boris Hanžeković Memorial,08 SEP 2024,2024,4.,A,Continental Tour,7191211,worldwide
men_100m,Joseph FAHNBULLEH,11 SEP 2001,10.20,,LBR,"Sports Park Mladost, Zagreb (CRO)",Boris Hanžeković Memorial,08 SEP 2024,2024,5.,A,Continental Tour,7191211,worldwide
men_100m,Kyree KING,09 JUL 1994,10.25,,USA,"Sports Park Mladost, Zagreb (CRO)",Boris Hanžeković Memorial,08 SEP 2024,2024,6.,A,Continental Tour,7191211,worldwide
men_100m,Brandon HICKLIN,02 APR 1999,10.28,,USA,"Sports Park Mladost, Zagreb (CRO)",Boris Hanžeković Memorial,08 SEP 2024,2024,7.,A,Continental Tour,7191211,worldwide
men_100m,Ackeem BLAKE,21 JAN 2002,9.96,,JAM,"Stadio Comunale, Bellinzona (SUI)",Galà dei Castelli,09 SEP 2024,2024,1.,B,Continental Tour,7205888,worldwide
men_100m,Akani SIMBINE,21 SEP 1993,10.04,,RSA,"Stadio Comunale, Bellinzona (SUI)",Galà dei Castelli,09 SEP 2024,2024,2.,B,Continental Tour,7205888,worldwide
men_100m,Emmanuel ESEME,17 AUG 1993,10.11,,CMR,"Stadio Comunale, Bellinzona (SUI)",Galà dei Castelli,09 SEP 2024,2024,3.,B,Continental Tour,7205888,worldwide
men_100m,Lamont Marcell JACOBS,26 SEP 1994,10.12,,ITA,"Stadio Comunale, Bellinzona (SUI)",Galà dei Castelli,09 SEP 2024,2024,4.,B,Continental Tour,7205888,worldwide
men_100m,Pjai AUSTIN,19 SEP 2000,10.20,,USA,"Stadio Comunale, Bellinzona (SUI)",Galà dei Castelli,09 SEP 2024,2024,5.,B,Continental Tour,7205888,worldwide
men_100m,Jeremiah AZU,15 MAY 2001,10.21,,GBR,"Stadio Comunale, Bellinzona (SUI)",Galà dei Castelli,09 SEP 2024,2024,6.,B,Continental Tour,7205888,worldwide
men_100m,Ronnie BAKER,15 OCT 1993,10.32,,USA,"Stadio Comunale, Bellinzona (SUI)",Galà dei Castelli,09 SEP 2024,2024,7.,B,Continental Tour,7205888,worldwide
men_100m,William REAIS,04 MAY 1999,10.45,,SUI,"Stadio Comunale, Bellinzona (SUI)",Galà dei Castelli,09 SEP 2024,2024,8.,B,Continental Tour,7205888,worldwide
men_100m,Rohan WATSON,29 APR 2002,10.48,,JAM,"Centro Gabre Gabric, Brescia (ITA)",Grand Prix Lombardia - Brescia 2024,08 SEP 2024,2024,1.,C,Continental Tour,7205528,worldwide
men_100m,Micheal CAMPBELL,29 NOV 1996,10.53,,JAM,"Centro Gabre Gabric, Brescia (ITA)",Grand Prix Lombardia - Brescia 2024,08 SEP 2024,2024,2.,C,Continental Tour,7205528,worldwide
men_100m,Jenns Reynold FERNÁNDEZ,04 JAN 2001,10.54,,CUB,"Centro Gabre Gabric, Brescia (ITA)",Grand Prix Lombardia - Brescia 2024,08 SEP 2024,2024,3.,C,Continental Tour,7205528,worldwide
men_100m,Jeremiah AZU,15 MAY 2001,10.57,,GBR,"Centro Gabre Gabric, Brescia (ITA)",Grand Prix Lombardia - Brescia 2024,08 SEP 2024,2024,4.,C,Continental Tour,7205528,worldwide
men_100m,Kobe VLEMINCKX,31 MAY 1998,10.61,,BEL,"Centro Gabre Gabric, Brescia (ITA)",Grand Prix Lombardia - Brescia 2024,08 SEP 2024,2024,5.,C,Continental Tour,7205528,worldwide
men_100m,Simon VERHERSTRAETEN,14 JAN 1999,10.61,,BEL,"Centro Gabre Gabric, Brescia (ITA)",Grand Prix Lombardia - Brescia 2024,08 SEP 2024,2024,6.,C,Continental Tour,7205528,worldwide
men_100m,Kojo MUSAH,15 APR 1996,10.32,,DEN,"Mestský Stadion, Ostrava (CZE)",Ostrava Silver Spike,10 SEP 2024,2024,1.,D,Continental Tour,7211673,worldwide
men_100m,Kadrian GOLDSON,08 NOV 1997,10.70,,JAM,"Mestský Stadion, Ostrava (CZE)",Ostrava Silver Spike,10 SEP 2024,2024,2.,D,Continental Tour,7211673,worldwide
men_100m,Jinxian HE,13 NOV 2006,10.21,,CHN,"Sports Center, Quzhou (CHN)",National Athletics Championships,15 SEP 2024,2024,1.,F,National Championships,7214196,worldwide
men_100m,Yang LIU,29 MAY 2003,10.27,,CHN,"Sports Center, Quzhou (CHN)",National Athletics Championships,15 SEP 2024,2024,3.,F,National Championships,7214196,worldwide
men_100m,Jiapeng CHEN,05 JUL 2002,10.35,,CHN,"Sports Center, Quzhou (CHN)",National Athletics Championships,15 SEP 2024,2024,6.,F,National Championships,7214196,worldwide
men_100m,Yuki KOIKE,15 MAY 1995,10.28,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Yogibo Athletics Challenge Cup 2024,29 SEP 2024,2024,1.,C,Continental Tour,7212300,worldwide
men_100m,Ryota SUZUKI,25 JUN 1999,10.34,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Yogibo Athletics Challenge Cup 2024,29 SEP 2024,2024,3.,C,Continental Tour,7212300,worldwide
men_100m,Bruno DEDE,07 OCT 1999,10.37,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Yogibo Athletics Challenge Cup 2024,29 SEP 2024,2024,4.,C,Continental Tour,7212300,worldwide
men_100m,Carlos FLOREZ ANGULO,26 MAY 2003,10.15,,COL,"Parque Olímpico Pista De Atletismo, Luque, Asunción (PAR)",Grand Prix Sudamericano - Paraguay,01 NOV 2024,2024,1.,D,Continental Tour,7216694,worldwide
men_100m,Cesar ALMIRÓN,06 AUG 2001,10.27,,PAR,"Parque Olímpico Pista De Atletismo, Luque, Asunción (PAR)",Grand Prix Sudamericano - Paraguay,01 NOV 2024,2024,2.,D,Continental Tour,7216694,worldwide
men_100m,Cesar ALMIRÓN,06 AUG 2001,10.48,,PAR,"Pista de Atletismo SND, Asunción (PAR)",Paraguayan Championships,22 NOV 2024,2024,1.,B,National Championships,7207668,worldwide
men_100m,Rohan BROWNING,31 DEC 1997,10.25,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Adelaide Track Classic,11 FEB 2023,2023,1.,D,Continental Tour,7190306,worldwide
men_100m,Jake DORAN,18 JUL 2000,10.37,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Adelaide Track Classic,11 FEB 2023,2023,2.,D,Continental Tour,7190306,worldwide
men_100m,Jack HALE,22 MAY 1998,10.52,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Adelaide Track Classic,11 FEB 2023,2023,5.,D,Continental Tour,7190306,worldwide
men_100m,Calab LAW,31 DEC 2003,10.55,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Adelaide Track Classic,11 FEB 2023,2023,7.,D,Continental Tour,7190306,worldwide
men_100m,Rohan BROWNING,31 DEC 1997,10.26,,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet – Melbourne,23 FEB 2023,2023,1.,A,Continental Tour,7190296,worldwide
men_100m,Eddie NKETIA,08 MAY 2001,10.27,,NZL,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet – Melbourne,23 FEB 2023,2023,2.,A,Continental Tour,7190296,worldwide
men_100m,Jake DORAN,18 JUL 2000,10.47,,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet – Melbourne,23 FEB 2023,2023,5.,A,Continental Tour,7190296,worldwide
men_100m,Jack HALE,22 MAY 1998,10.54,,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet – Melbourne,23 FEB 2023,2023,7.,A,Continental Tour,7190296,worldwide
men_100m,Rohan BROWNING,31 DEC 1997,10.14,,AUS,"SOPAC, Sydney (AUS)",Sydney Track Classic,11 MAR 2023,2023,1.,D,Continental Tour,7190299,worldwide
men_100m,Eddie NKETIA,08 MAY 2001,10.16,,NZL,"SOPAC, Sydney (AUS)",Sydney Track Classic,11 MAR 2023,2023,2.,D,Continental Tour,7190299,worldwide
men_100m,Jake DORAN,18 JUL 2000,10.28,,AUS,"SOPAC, Sydney (AUS)",Sydney Track Classic,11 MAR 2023,2023,4.,D,Continental Tour,7190299,worldwide
men_100m,Calab LAW,31 DEC 2003,10.45,,AUS,"SOPAC, Sydney (AUS)",Sydney Track Classic,11 MAR 2023,2023,7.,D,Continental Tour,7190299,worldwide
men_100m,Shay VEITCH,07 DEC 2000,10.54,,NZL,"Douglas Track & Field, Auckland (NZL)",Sir Graeme Douglas International,16 MAR 2023,2023,1.,C,Continental Tour,7190300,worldwide
men_100m,Brendon RODNEY,09 APR 1992,10.17,,CAN,"National Stadium, Kingston (JAM)",MVP Velocity Fest 12,25 MAR 2023,2023,1.,D,Continental Tour,7191833,worldwide
men_100m,Jehlani GORDON,01 DEC 2003,10.22,,JAM,"National Stadium, Kingston (JAM)",MVP Velocity Fest 12,25 MAR 2023,2023,2.,D,Continental Tour,7191833,worldwide
men_100m,Sachin DENNIS,02 AUG 2002,10.23,,JAM,"National Stadium, Kingston (JAM)",MVP Velocity Fest 12,25 MAR 2023,2023,3.,D,Continental Tour,7191833,worldwide
men_100m,Oshane BAILEY,08 SEP 1989,10.26,,JAM,"National Stadium, Kingston (JAM)",MVP Velocity Fest 12,25 MAR 2023,2023,4.,D,Continental Tour,7191833,worldwide
men_100m,Michael STEPHENS,19 AUG 2000,10.81,,JAM,"National Stadium, Kingston (JAM)",MVP Velocity Fest 12,25 MAR 2023,2023,5.,D,Continental Tour,7191833,worldwide
men_100m,Zharnel HUGHES,13 JUL 1995,DQ,,GBR,"National Stadium, Kingston (JAM)",MVP Velocity Fest 12,25 MAR 2023,2023,,D,Continental Tour,7191833,worldwide
men_100m,Julian FORTE,07 JAN 1993,DQ,,JAM,"National Stadium, Kingston (JAM)",MVP Velocity Fest 12,25 MAR 2023,2023,,D,Continental Tour,7191833,worldwide
men_100m,Elián LARREGINA,20 FEB 2000,10.80,,ARG,San Carlos (URU),Grand Prix Sudamericano Estrella Puente,25 MAR 2023,2023,3.,D,Continental Tour,7197590,worldwide
men_100m,Lachlan KENNEDY,04 NOV 2003,10.29,,AUS,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",Brisbane Track Classic,25 MAR 2023,2023,3.,B,Continental Tour,7190297,worldwide
men_100m,Christopher IUS,10 FEB 2000,10.42,,AUS,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",Brisbane Track Classic,25 MAR 2023,2023,4.,B,Continental Tour,7190297,worldwide
men_100m,Keigo YASUDA,21 FEB 2000,10.52,,JPN,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",Brisbane Track Classic,25 MAR 2023,2023,6.,B,Continental Tour,7190297,worldwide
men_100m,Emmanuel ESEME,17 AUG 1993,10.2h,,CMR,"Stade de la Réunification de Bepanda, Douala (CMR)",Grand Prix International de Douala,26 MAR 2023,2023,1.,B,Continental Tour,7196181,worldwide
men_100m,Micaiah HARRIS,19 DEC 1998,10.3h,,USA,"Stade de la Réunification de Bepanda, Douala (CMR)",Grand Prix International de Douala,26 MAR 2023,2023,2.,B,Continental Tour,7196181,worldwide
men_100m,Claude Emmanuel ITOUNGUE BOGOGNIE,03 AUG 2001,10.5h,,CMR,"Stade de la Réunification de Bepanda, Douala (CMR)",Grand Prix International de Douala,26 MAR 2023,2023,5.,B,Continental Tour,7196181,worldwide
men_100m,Raphael NGAGUELE MBERLINA,10 JAN 2001,10.6h,,CMR,"Stade de la Réunification de Bepanda, Douala (CMR)",Grand Prix International de Douala,26 MAR 2023,2023,6.,B,Continental Tour,7196181,worldwide
men_100m,Akani SIMBINE,21 SEP 1993,10.14,,RSA,"McArthur Stadium, Potchefstroom (RSA)",South African Championships,30 MAR 2023,2023,1.,B,National Championships,7194901,worldwide
men_100m,Benjamin RICHARDSON,19 DEC 2003,10.27,,RSA,"McArthur Stadium, Potchefstroom (RSA)",South African Championships,30 MAR 2023,2023,2.,B,National Championships,7194901,worldwide
men_100m,Rivaldo ROBERTS,27 APR 1996,10.36,,RSA,"McArthur Stadium, Potchefstroom (RSA)",South African Championships,30 MAR 2023,2023,3.,B,National Championships,7194901,worldwide
men_100m,Abdurahman KARRIEM,25 SEP 2004,10.43,,RSA,"McArthur Stadium, Potchefstroom (RSA)",South African Championships,30 MAR 2023,2023,4.,B,National Championships,7194901,worldwide
men_100m,Cheswill JOHNSON,30 SEP 1997,10.50,,RSA,"McArthur Stadium, Potchefstroom (RSA)",South African Championships,30 MAR 2023,2023,6.,B,National Championships,7194901,worldwide
men_100m,Rohan BROWNING,31 DEC 1997,10.02,,AUS,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",Australian Championships,01 APR 2023,2023,1.,B,National Championships,7192568,worldwide
men_100m,Jake DORAN,18 JUL 2000,10.32,,AUS,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",Australian Championships,01 APR 2023,2023,3.,B,National Championships,7192568,worldwide
men_100m,Lachlan KENNEDY,04 NOV 2003,10.37,,AUS,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",Australian Championships,01 APR 2023,2023,4.,B,National Championships,7192568,worldwide
men_100m,Jack HALE,22 MAY 1998,10.38,,AUS,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",Australian Championships,01 APR 2023,2023,5.,B,National Championships,7192568,worldwide
men_100m,Oblique SEVILLE,16 MAR 2001,9.91,,JAM,"Ansin Sports Complex, Miramar, FL (USA)",Miramar Invitational,08 APR 2023,2023,1.,B,Continental Tour,7191831,worldwide
men_100m,Ackeem BLAKE,21 JAN 2002,9.93,,JAM,"Ansin Sports Complex, Miramar, FL (USA)",Miramar Invitational,08 APR 2023,2023,2.,B,Continental Tour,7191831,worldwide
men_100m,Aaron BROWN,27 MAY 1992,9.97,,CAN,"Ansin Sports Complex, Miramar, FL (USA)",Miramar Invitational,08 APR 2023,2023,3.,B,Continental Tour,7191831,worldwide
men_100m,Ronnie BAKER,15 OCT 1993,9.98,,USA,"Ansin Sports Complex, Miramar, FL (USA)",Miramar Invitational,08 APR 2023,2023,4.,B,Continental Tour,7191831,worldwide
men_100m,Jerome BLAKE,18 AUG 1995,10.05,,CAN,"Ansin Sports Complex, Miramar, FL (USA)",Miramar Invitational,08 APR 2023,2023,5.,B,Continental Tour,7191831,worldwide
men_100m,Emmanuel MATADI,15 APR 1991,10.20,,LBR,"Ansin Sports Complex, Miramar, FL (USA)",Miramar Invitational,08 APR 2023,2023,6.,B,Continental Tour,7191831,worldwide
men_100m,Kyree KING,09 JUL 1994,10.25,,USA,"Ansin Sports Complex, Miramar, FL (USA)",Miramar Invitational,08 APR 2023,2023,7.,B,Continental Tour,7191831,worldwide
men_100m,Andrew HUDSON,14 DEC 1996,DNS,,JAM,"Ansin Sports Complex, Miramar, FL (USA)",Miramar Invitational,08 APR 2023,2023,,B,Continental Tour,7191831,worldwide
men_100m,Ferdinand OMANYALA,02 JAN 1996,10.12,,KEN,"Bestmed Tuks Stadium, Pretoria (RSA)",ASA Athletics Grand Prix 1,12 APR 2023,2023,1.,D,Continental Tour,7194851,worldwide
men_100m,Benjamin RICHARDSON,19 DEC 2003,10.33,,RSA,"Bestmed Tuks Stadium, Pretoria (RSA)",ASA Athletics Grand Prix 1,12 APR 2023,2023,2.,D,Continental Tour,7194851,worldwide
men_100m,Rivaldo ROBERTS,27 APR 1996,10.34,,RSA,"Bestmed Tuks Stadium, Pretoria (RSA)",ASA Athletics Grand Prix 1,12 APR 2023,2023,3.,D,Continental Tour,7194851,worldwide
men_100m,Cheswill JOHNSON,30 SEP 1997,10.40,,RSA,"Bestmed Tuks Stadium, Pretoria (RSA)",ASA Athletics Grand Prix 1,12 APR 2023,2023,4.,D,Continental Tour,7194851,worldwide
men_100m,Duke KUALI,26 MAY 1998,10.66,,RSA,"Bestmed Tuks Stadium, Pretoria (RSA)",ASA Athletics Grand Prix 1,12 APR 2023,2023,7.,D,Continental Tour,7194851,worldwide
men_100m,Ferdinand OMANYALA,02 JAN 1996,10.05,,KEN,"Germiston Stadium, Johannesburg (RSA)",ASA Athletics Grand Prix 2,19 APR 2023,2023,1.,D,Continental Tour,7194852,worldwide
men_100m,Sibusiso MATSENJWA,02 MAY 1988,10.33,,SWZ,"Germiston Stadium, Johannesburg (RSA)",ASA Athletics Grand Prix 2,19 APR 2023,2023,2.,D,Continental Tour,7194852,worldwide
men_100m,Cheswill JOHNSON,30 SEP 1997,10.37,,RSA,"Germiston Stadium, Johannesburg (RSA)",ASA Athletics Grand Prix 2,19 APR 2023,2023,3.,D,Continental Tour,7194852,worldwide
men_100m,John ADESOLA,08 APR 2002,10.44,,RSA,"Germiston Stadium, Johannesburg (RSA)",ASA Athletics Grand Prix 2,19 APR 2023,2023,6.,D,Continental Tour,7194852,worldwide
men_100m,Abdurahman KARRIEM,25 SEP 2004,10.53,,RSA,"Germiston Stadium, Johannesburg (RSA)",ASA Athletics Grand Prix 2,19 APR 2023,2023,7.,D,Continental Tour,7194852,worldwide
men_100m,Zharnel HUGHES,13 JUL 1995,9.9h,,GBR,"National Stadium, Kingston (JAM)",MVP Velocity Fest 13,22 APR 2023,2023,1.,D,Continental Tour,7191834,worldwide
men_100m,Kadrian GOLDSON,08 NOV 1997,10.0h,,JAM,"National Stadium, Kingston (JAM)",MVP Velocity Fest 13,22 APR 2023,2023,2.,D,Continental Tour,7191834,worldwide
men_100m,Julian FORTE,07 JAN 1993,10.0h,,JAM,"National Stadium, Kingston (JAM)",MVP Velocity Fest 13,22 APR 2023,2023,2.,D,Continental Tour,7191834,worldwide
men_100m,Oshane BAILEY,08 SEP 1989,10.1h,,JAM,"National Stadium, Kingston (JAM)",MVP Velocity Fest 13,22 APR 2023,2023,4.,D,Continental Tour,7191834,worldwide
men_100m,Emanuel ARCHIBALD,09 SEP 1994,10.1h,,GUY,"National Stadium, Kingston (JAM)",MVP Velocity Fest 13,22 APR 2023,2023,4.,D,Continental Tour,7191834,worldwide
men_100m,Brendon RODNEY,09 APR 1992,10.3h,,CAN,"National Stadium, Kingston (JAM)",MVP Velocity Fest 13,22 APR 2023,2023,6.,D,Continental Tour,7191834,worldwide
men_100m,Nigel ELLIS,08 AUG 1997,10.5h,,JAM,"National Stadium, Kingston (JAM)",MVP Velocity Fest 13,22 APR 2023,2023,7.,D,Continental Tour,7191834,worldwide
men_100m,Ackeem BLAKE,21 JAN 2002,DQ,,JAM,"National Stadium, Kingston (JAM)",MVP Velocity Fest 13,22 APR 2023,2023,,D,Continental Tour,7191834,worldwide
men_100m,Emmanuel NIÑO VILLALTA,14 FEB 1995,10.72,,CRC,"Pista Escuela Ciencias del Movimiento Humano y Calidad de Vida, Universidad Nacional, Heredia (CRC)",Costa Rican Championships,22 APR 2023,2023,3.,B,National Championships,7200463,worldwide
men_100m,Bradley NKOANA,27 JAN 2005,10.34,,RSA,"McArthur Stadium, Potchefstroom (RSA)",ASA Athletics Grand Prix 3,26 APR 2023,2023,2.,D,Continental Tour,7194853,worldwide
men_100m,Femi OGUNODE,15 MAY 1991,10.13,,QAT,Doha (QAT),West Asian Athletics Association Championships,26 APR 2023,2023,1.,D,Area Regional Champs,7199282,worldwide
men_100m,Abdullah Abkar MOHAMMED,01 JAN 1997,10.23,,KSA,Doha (QAT),West Asian Athletics Association Championships,26 APR 2023,2023,2.,D,Area Regional Champs,7199282,worldwide
men_100m,Tosin OGUNODE,02 MAR 1994,10.31,,QAT,Doha (QAT),West Asian Athletics Association Championships,26 APR 2023,2023,3.,D,Area Regional Champs,7199282,worldwide
men_100m,Nasser Mahmoud MOHAMMED,25 MAR 2002,10.31,,KSA,Doha (QAT),West Asian Athletics Association Championships,26 APR 2023,2023,4.,D,Area Regional Champs,7199282,worldwide
men_100m,Barakat AL HARTHI,15 JUN 1988,10.48,,OMA,Doha (QAT),West Asian Athletics Association Championships,26 APR 2023,2023,6.,D,Area Regional Champs,7199282,worldwide
men_100m,Shaun MASWANGANYI,01 FEB 2001,10.40,,RSA,"Franklin Field, Philadelphia, PA (USA)",The Penn Relays Carnival,29 APR 2023,2023,1.,C,Continental Tour,7195244,worldwide
men_100m,Omari LEWIS,26 NOV 2001,10.64,,TTO,"Franklin Field, Philadelphia, PA (USA)",The Penn Relays Carnival,29 APR 2023,2023,6.,C,Continental Tour,7195244,worldwide
men_100m,Cheickna TRAORE,21 OCT 2000,10.87,,USA,"Franklin Field, Philadelphia, PA (USA)",The Penn Relays Carnival,29 APR 2023,2023,9.,C,Continental Tour,7195244,worldwide
men_100m,Hiroki YANAGITA,25 JUL 2003,10.25,,JPN,"Municipal Stadium, Hiroshima (JPN)",57th Oda Mikio Memorial,29 APR 2023,2023,1.,C,Continental Tour,7196382,worldwide
men_100m,Chun-Han YANG,01 JAN 1997,10.25,,TPE,"Municipal Stadium, Hiroshima (JPN)",57th Oda Mikio Memorial,29 APR 2023,2023,2.,C,Continental Tour,7196382,worldwide
men_100m,Akihiro HIGASHIDA,13 DEC 1995,10.26,,JPN,"Municipal Stadium, Hiroshima (JPN)",57th Oda Mikio Memorial,29 APR 2023,2023,3.,C,Continental Tour,7196382,worldwide
men_100m,Ippei TAKEDA,13 MAR 1997,10.27,,JPN,"Municipal Stadium, Hiroshima (JPN)",57th Oda Mikio Memorial,29 APR 2023,2023,4.,C,Continental Tour,7196382,worldwide
men_100m,Yoshihide KIRYU,15 DEC 1995,10.29,,JPN,"Municipal Stadium, Hiroshima (JPN)",57th Oda Mikio Memorial,29 APR 2023,2023,5.,C,Continental Tour,7196382,worldwide
men_100m,Yuhi MORI,14 DEC 2003,10.65,,JPN,"Municipal Stadium, Hiroshima (JPN)",57th Oda Mikio Memorial,29 APR 2023,2023,7.,C,Continental Tour,7196382,worldwide
men_100m,Ferdinand OMANYALA,02 JAN 1996,9.78,,KEN,"National Stadium, Gaborone (BOT)",Botswana Golden Grand Prix,29 APR 2023,2023,1.,A,Continental Tour,7187105,worldwide
men_100m,Letsile TEBOGO,07 JUN 2003,9.91,,BOT,"National Stadium, Gaborone (BOT)",Botswana Golden Grand Prix,29 APR 2023,2023,2.,A,Continental Tour,7187105,worldwide
men_100m,Kenneth BEDNAREK,14 OCT 1998,10.02,,USA,"National Stadium, Gaborone (BOT)",Botswana Golden Grand Prix,29 APR 2023,2023,3.,A,Continental Tour,7187105,worldwide
men_100m,Aaron BROWN,27 MAY 1992,10.06,,CAN,"National Stadium, Gaborone (BOT)",Botswana Golden Grand Prix,29 APR 2023,2023,4.,A,Continental Tour,7187105,worldwide
men_100m,Kyree KING,09 JUL 1994,10.06,,USA,"National Stadium, Gaborone (BOT)",Botswana Golden Grand Prix,29 APR 2023,2023,5.,A,Continental Tour,7187105,worldwide
men_100m,Emmanuel MATADI,15 APR 1991,10.11,,LBR,"National Stadium, Gaborone (BOT)",Botswana Golden Grand Prix,29 APR 2023,2023,6.,A,Continental Tour,7187105,worldwide
men_100m,Jerome BLAKE,18 AUG 1995,10.39,,CAN,"National Stadium, Gaborone (BOT)",Botswana Golden Grand Prix,29 APR 2023,2023,8.,A,Continental Tour,7187105,worldwide
men_100m,José GONZÁLEZ,14 MAY 1995,10.30,,DOM,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",Dominican Championships,29 APR 2023,2023,1.,B,National Championships,7199765,worldwide
men_100m,Franquelo PEREZ,19 JUL 2002,10.61,,DOM,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",Dominican Championships,29 APR 2023,2023,4.,B,National Championships,7199765,worldwide
men_100m,Ryuichiro SAKAI,14 MAR 1998,10.12,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",10th Kinami Michitaka Memorial Athletics Meet,06 MAY 2023,2023,1.,C,Continental Tour,7196384,worldwide
men_100m,Yoshihide KIRYU,15 DEC 1995,10.26,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",10th Kinami Michitaka Memorial Athletics Meet,06 MAY 2023,2023,2.,C,Continental Tour,7196384,worldwide
men_100m,Chun-Han YANG,01 JAN 1997,10.27,,TPE,"Yanmar Stadium Nagai, Osaka (JPN)",10th Kinami Michitaka Memorial Athletics Meet,06 MAY 2023,2023,3.,C,Continental Tour,7196384,worldwide
men_100m,Ippei TAKEDA,13 MAR 1997,10.29,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",10th Kinami Michitaka Memorial Athletics Meet,06 MAY 2023,2023,4.,C,Continental Tour,7196384,worldwide
men_100m,Akihiro HIGASHIDA,13 DEC 1995,10.36,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",10th Kinami Michitaka Memorial Athletics Meet,06 MAY 2023,2023,7.,C,Continental Tour,7196384,worldwide
men_100m,Ryota SUZUKI,25 JUN 1999,10.41,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",10th Kinami Michitaka Memorial Athletics Meet,06 MAY 2023,2023,8.,C,Continental Tour,7196384,worldwide
men_100m,Lalu Muhammad ZOHRI,01 JUL 2000,DNS,,INA,"Morodok Techo National Stadium, Phnom Penh (CAM)",Southeast Asian Games,12 MAY 2023,2023,,D,Area Regional Champs,7201779,worldwide
men_100m,Erik CARDOSO,03 MAR 2000,10.23,,BRA,"CNDA, Bragança Paulista (BRA)",Troféu Adhemar Ferreira da Silva,07 MAY 2023,2023,1.,D,Continental Tour,7197651,worldwide
men_100m,Felipe BARDI,08 OCT 1998,10.25,,BRA,"CNDA, Bragança Paulista (BRA)",Troféu Adhemar Ferreira da Silva,07 MAY 2023,2023,2.,D,Continental Tour,7197651,worldwide
men_100m,Rodrigo DO NASCIMENTO,26 SEP 1994,10.25,,BRA,"CNDA, Bragança Paulista (BRA)",Troféu Adhemar Ferreira da Silva,07 MAY 2023,2023,3.,D,Continental Tour,7197651,worldwide
men_100m,Carlos Andrés PALACIOS,11 NOV 1999,10.44,,COL,"CNDA, Bragança Paulista (BRA)",Troféu Adhemar Ferreira da Silva,07 MAY 2023,2023,5.,D,Continental Tour,7197651,worldwide
