discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_LJ,Temoso MASIKANE,26 APR 2006,7.59,+0.9,RSA,"Sportcentrum Wembley, Kortrijk (BEL)",Moore-Guldensporenmeeting,13 JUL 2024,2024,3.,C,Continental Tour,7205328,worldwide
men_LJ,Jason SMITH,19 DEC 1998,7.59,+0.9,USA,"Sportcentrum Wembley, Kortrijk (BEL)",Moore-Guldensporenmeeting,13 JUL 2024,2024,4.,C,Continental Tour,7205328,worldwide
men_LJ,Shawn-D THOMPSON,20 JAN 1997,7.97,-0.2,JAM,"General Klapálek ́s stadium, Nové Město nad Metují (CZE)",46th Grand Prix Nove Mesto nad Metuji 2024,13 JUL 2024,2024,1.,C,Continental Tour,7205370,worldwide
men_LJ,Kareem Hatem MERSAL,08 OCT 2001,7.50,+0.4,ITA,"General Klapálek ́s stadium, Nové Město nad Metují (CZE)",46th Grand Prix Nove Mesto nad Metuji 2024,13 JUL 2024,2024,3.,C,Continental Tour,7205370,worldwide
men_LJ,Kristian PULLI,02 SEP 1994,7.41,-0.6,FIN,"General Klapálek ́s stadium, Nové Město nad Metují (CZE)",46th Grand Prix Nove Mesto nad Metuji 2024,13 JUL 2024,2024,4.,C,Continental Tour,7205370,worldwide
men_LJ,Simon EHAMMER,07 FEB 2000,8.36,+0.8,SUI,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",Résisprint International,14 JUL 2024,2024,1.,D,Continental Tour,7206335,worldwide
men_LJ,Liam ADCOCK,21 JUN 1996,8.06,+0.4,AUS,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",Résisprint International,14 JUL 2024,2024,2.,D,Continental Tour,7206335,worldwide
men_LJ,Emiliano LASA,25 JAN 1990,7.88,+0.1,URU,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",Résisprint International,14 JUL 2024,2024,3.,D,Continental Tour,7206335,worldwide
men_LJ,Luka HERDEN,09 FEB 2000,7.84,+1.3,GER,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",Résisprint International,14 JUL 2024,2024,4.,D,Continental Tour,7206335,worldwide
men_LJ,Benjamin GFÖHLER,27 JAN 1994,7.68,+0.8,SUI,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",Résisprint International,14 JUL 2024,2024,6.,D,Continental Tour,7206335,worldwide
men_LJ,Oliver KOLETZKO,01 AUG 2003,7.36,+2.4,GER,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",Résisprint International,14 JUL 2024,2024,8.,D,Continental Tour,7206335,worldwide
men_LJ,Oliver KOLETZKO,01 AUG 2003,7.24,+1.1,GER,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",Résisprint International,14 JUL 2024,2024,,D,Continental Tour,7206335,worldwide
men_LJ,Simon PLITZKO,25 FEB 2005,7.49,+1.5,GER,"Besagroup-Sportpark, Rhede (GER)",52. Internationales LAZ Meeting/Rhede,14 JUL 2024,2024,2.,D,Continental Tour,7205443,worldwide
men_LJ,Thobias MONTLER,15 FEB 1996,8.01,-1.1,SWE,"Centro Sportivo G. Olmo-P. Ferro, Celle Ligure (ITA)",35° Meeting Arcobaleno EAP AtleticaEuropa,17 JUL 2024,2024,1.,D,Continental Tour,7205395,worldwide
men_LJ,Tristan JAMES,28 AUG 1997,7.78,-0.2,DMA,"Centro Sportivo G. Olmo-P. Ferro, Celle Ligure (ITA)",35° Meeting Arcobaleno EAP AtleticaEuropa,17 JUL 2024,2024,2.,D,Continental Tour,7205395,worldwide
men_LJ,Damarcus SIMPSON,14 JUL 1993,7.75,-0.5,USA,"Centro Sportivo G. Olmo-P. Ferro, Celle Ligure (ITA)",35° Meeting Arcobaleno EAP AtleticaEuropa,17 JUL 2024,2024,3.,D,Continental Tour,7205395,worldwide
men_LJ,Alejandro PARADA,05 JUL 2004,7.72,-0.4,CUB,"Centro Sportivo G. Olmo-P. Ferro, Celle Ligure (ITA)",35° Meeting Arcobaleno EAP AtleticaEuropa,17 JUL 2024,2024,4.,D,Continental Tour,7205395,worldwide
men_LJ,Temoso MASIKANE,26 APR 2006,7.70,-0.2,RSA,"Centro Sportivo G. Olmo-P. Ferro, Celle Ligure (ITA)",35° Meeting Arcobaleno EAP AtleticaEuropa,17 JUL 2024,2024,5.,D,Continental Tour,7205395,worldwide
men_LJ,Alessandro SCHENINI,28 APR 2000,7.54,-0.2,GBR,"Centro Sportivo G. Olmo-P. Ferro, Celle Ligure (ITA)",35° Meeting Arcobaleno EAP AtleticaEuropa,17 JUL 2024,2024,6.,D,Continental Tour,7205395,worldwide
men_LJ,Shawn-D THOMPSON,20 JAN 1997,8.15,-0.5,JAM,"Kimpisen yleisurheilukenttä, Lappeenranta (FIN)",Motonet GP Lappeenranta,17 JUL 2024,2024,1.,D,Continental Tour,7205421,worldwide
men_LJ,Jason SMITH,19 DEC 1998,7.63,-1.8,USA,"Kimpisen yleisurheilukenttä, Lappeenranta (FIN)",Motonet GP Lappeenranta,17 JUL 2024,2024,3.,D,Continental Tour,7205421,worldwide
men_LJ,Jeremiah DAVIS,31 AUG 2001,8.02,+1.0,USA,"Percy Beard Track, Gainesville, FL (USA)",Holloway Pro Classic,19 JUL 2024,2024,1.,B,Continental Tour,7210638,worldwide
men_LJ,William WILLIAMS,31 JAN 1995,7.84,+0.4,USA,"Percy Beard Track, Gainesville, FL (USA)",Holloway Pro Classic,19 JUL 2024,2024,2.,B,Continental Tour,7210638,worldwide
men_LJ,Jalen SEALS,21 SEP 1998,7.71,0.0,USA,"Percy Beard Track, Gainesville, FL (USA)",Holloway Pro Classic,19 JUL 2024,2024,3.,B,Continental Tour,7210638,worldwide
men_LJ,Malcolm CLEMONS,08 MAR 2002,7.62,+0.9,USA,"Percy Beard Track, Gainesville, FL (USA)",Holloway Pro Classic,19 JUL 2024,2024,4.,B,Continental Tour,7210638,worldwide
men_LJ,Marquis DENDY,17 NOV 1992,7.35,+0.4,USA,"Percy Beard Track, Gainesville, FL (USA)",Holloway Pro Classic,19 JUL 2024,2024,6.,B,Continental Tour,7210638,worldwide
men_LJ,LaQuan NAIRN,31 JUL 1996,7.21,0.0,BAH,"Percy Beard Track, Gainesville, FL (USA)",Holloway Pro Classic,19 JUL 2024,2024,7.,B,Continental Tour,7210638,worldwide
men_LJ,Cameron CRUMP,03 SEP 1999,7.81,+1.5,USA,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",Sunset Tour,20 JUL 2024,2024,1.,C,Continental Tour,7210649,worldwide
men_LJ,Shawn-D THOMPSON,20 JAN 1997,8.51,+2.3,JAM,"Keskusurheilukenttä, Joensuu (FIN)",Motonet GP Joensuu,20 JUL 2024,2024,1.,D,Continental Tour,7205420,worldwide
men_LJ,Tristan JAMES,28 AUG 1997,7.81,+2.4,DMA,"Keskusurheilukenttä, Joensuu (FIN)",Motonet GP Joensuu,20 JUL 2024,2024,2.,D,Continental Tour,7205420,worldwide
men_LJ,Jason SMITH,19 DEC 1998,7.65,+1.4,USA,"Keskusurheilukenttä, Joensuu (FIN)",Motonet GP Joensuu,20 JUL 2024,2024,4.,D,Continental Tour,7205420,worldwide
men_LJ,Shawn-D THOMPSON,20 JAN 1997,8.22,+1.4,JAM,"Keskusurheilukenttä, Joensuu (FIN)",Motonet GP Joensuu,20 JUL 2024,2024,,D,Continental Tour,7205420,worldwide
men_LJ,Tristan JAMES,28 AUG 1997,7.40,+1.4,DMA,"Keskusurheilukenttä, Joensuu (FIN)",Motonet GP Joensuu,20 JUL 2024,2024,,D,Continental Tour,7205420,worldwide
men_LJ,Lester LESCAY,15 OCT 2001,7.92,+0.2,CUB,"Stade Jean Jacoby, Schifflange (LUX)",CAS Meeting International,21 JUL 2024,2024,1.,D,Continental Tour,7211498,worldwide
men_LJ,Gerson BALDÉ,28 JAN 2000,7.87,+0.4,POR,"Stade Jean Jacoby, Schifflange (LUX)",CAS Meeting International,21 JUL 2024,2024,2.,D,Continental Tour,7211498,worldwide
men_LJ,Kristian PULLI,02 SEP 1994,7.80,+0.9,FIN,"Stade Jean Jacoby, Schifflange (LUX)",CAS Meeting International,21 JUL 2024,2024,3.,D,Continental Tour,7211498,worldwide
men_LJ,Luka HERDEN,09 FEB 2000,7.75,+0.5,GER,"Stade Jean Jacoby, Schifflange (LUX)",CAS Meeting International,21 JUL 2024,2024,4.,D,Continental Tour,7211498,worldwide
men_LJ,Jarod BIYA,22 MAY 2000,7.42,-0.1,SUI,"Stade Jean Jacoby, Schifflange (LUX)",CAS Meeting International,21 JUL 2024,2024,6.,D,Continental Tour,7211498,worldwide
men_LJ,Ming Tai CHAN,30 JAN 1995,7.32,-0.8,HKG,"Stade Jean Jacoby, Schifflange (LUX)",CAS Meeting International,21 JUL 2024,2024,9.,D,Continental Tour,7211498,worldwide
men_LJ,Danil CHECHELA,30 MAR 2000,7.79,+1.3,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,16 AUG 2024,2024,1.,B,National Championships,7215238,worldwide
men_LJ,Danil KORNEV,13 NOV 2002,7.77,+1.1,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,16 AUG 2024,2024,2.,B,National Championships,7215238,worldwide
men_LJ,Artyom PRIMAK,14 JAN 1993,7.24,+0.5,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,16 AUG 2024,2024,8.,B,National Championships,7215238,worldwide
men_LJ,Fyodor KISELKOV,03 JUN 1995,7.20,0.0,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,16 AUG 2024,2024,9.,B,National Championships,7215238,worldwide
men_LJ,Kristian PULLI,02 SEP 1994,7.88,+0.7,FIN,"Raatin Stadion, Oulu (FIN)",Motonet GP - Oulu,17 AUG 2024,2024,1.,D,Continental Tour,7205419,worldwide
men_LJ,Kristian PULLI,02 SEP 1994,7.79,+0.3,FIN,"Olympiastadion, Helsinki (FIN)",Finnkampen,30 AUG 2024,2024,1.,D,Traditional International,7206180,worldwide
men_LJ,Anvar ANVAROV,22 OCT 2000,7.99,+0.4,UZB,"Stadio Quercia, Rovereto (ITA)",60° Palio Città della Quercia,03 SEP 2024,2024,1.,B,Continental Tour,7205399,worldwide
men_LJ,Tajay GAYLE,02 AUG 1996,7.96,0.0,JAM,"Stadio Quercia, Rovereto (ITA)",60° Palio Città della Quercia,03 SEP 2024,2024,2.,B,Continental Tour,7205399,worldwide
men_LJ,Shawn-D THOMPSON,20 JAN 1997,7.96,+0.2,JAM,"Stadio Quercia, Rovereto (ITA)",60° Palio Città della Quercia,03 SEP 2024,2024,3.,B,Continental Tour,7205399,worldwide
men_LJ,Luka HERDEN,09 FEB 2000,7.78,-0.2,GER,"Stadio Quercia, Rovereto (ITA)",60° Palio Città della Quercia,03 SEP 2024,2024,4.,B,Continental Tour,7205399,worldwide
men_LJ,Alex FARQUHARSON,09 JUN 1997,7.78,-0.3,GBR,"Stadio Quercia, Rovereto (ITA)",60° Palio Città della Quercia,03 SEP 2024,2024,5.,B,Continental Tour,7205399,worldwide
men_LJ,Bozhidar SARÂBOYUKOV,06 AUG 2004,7.73,-0.2,BUL,"Stadio Quercia, Rovereto (ITA)",60° Palio Città della Quercia,03 SEP 2024,2024,6.,B,Continental Tour,7205399,worldwide
men_LJ,Lester LESCAY,15 OCT 2001,7.68,-1.6,CUB,"Stadio Quercia, Rovereto (ITA)",60° Palio Città della Quercia,03 SEP 2024,2024,7.,B,Continental Tour,7205399,worldwide
men_LJ,Vladyslav MAZUR,21 NOV 1996,7.46,-0.4,UKR,"Stadio Quercia, Rovereto (ITA)",60° Palio Città della Quercia,03 SEP 2024,2024,8.,B,Continental Tour,7205399,worldwide
men_LJ,Daníel Ingi EGILSSON,16 AUG 2000,7.44,+2.1,ISL,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,03 SEP 2024,2024,2.,C,Continental Tour,7205466,worldwide
men_LJ,Piotr TARKOWSKI,10 AUG 1999,7.26,-1.8,POL,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,03 SEP 2024,2024,5.,C,Continental Tour,7205466,worldwide
men_LJ,Daníel Ingi EGILSSON,16 AUG 2000,7.27,-0.1,ISL,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,03 SEP 2024,2024,,C,Continental Tour,7205466,worldwide
men_LJ,Strahinja JOVANČEVIĆ,28 FEB 1993,7.64,+0.8,SRB,Priboj (SRB),Serbia Athletics Meeting,04 SEP 2024,2024,1.,D,Continental Tour,7216000,worldwide
men_LJ,Shawn-D THOMPSON,20 JAN 1997,7.99,+0.7,JAM,"Sports Park Mladost, Zagreb (CRO)",Boris Hanžeković Memorial,06 SEP 2024,2024,1.,A,Continental Tour,7191211,worldwide
men_LJ,Anvar ANVAROV,22 OCT 2000,7.99,+0.7,UZB,"Sports Park Mladost, Zagreb (CRO)",Boris Hanžeković Memorial,06 SEP 2024,2024,2.,A,Continental Tour,7191211,worldwide
men_LJ,Roko FARKAŠ,11 FEB 2005,7.90,+0.6,CRO,"Sports Park Mladost, Zagreb (CRO)",Boris Hanžeković Memorial,06 SEP 2024,2024,3.,A,Continental Tour,7191211,worldwide
men_LJ,Sander SKOTHEIM,31 MAY 2002,7.85,+1.7,NOR,"Sports Park Mladost, Zagreb (CRO)",Boris Hanžeković Memorial,06 SEP 2024,2024,4.,A,Continental Tour,7191211,worldwide
men_LJ,Filip PRAVDICA,28 JUL 1995,7.79,+1.2,CRO,"Sports Park Mladost, Zagreb (CRO)",Boris Hanžeković Memorial,06 SEP 2024,2024,5.,A,Continental Tour,7191211,worldwide
men_LJ,Marko ČEKO,03 AUG 2000,7.77,+0.5,CRO,"Sports Park Mladost, Zagreb (CRO)",Boris Hanžeković Memorial,06 SEP 2024,2024,6.,A,Continental Tour,7191211,worldwide
men_LJ,Lester LESCAY,15 OCT 2001,7.76,+1.4,CUB,"Sports Park Mladost, Zagreb (CRO)",Boris Hanžeković Memorial,06 SEP 2024,2024,7.,A,Continental Tour,7191211,worldwide
men_LJ,Radek JUŠKA,08 MAR 1993,7.57,+0.6,CZE,"Sports Park Mladost, Zagreb (CRO)",Boris Hanžeković Memorial,06 SEP 2024,2024,8.,A,Continental Tour,7191211,worldwide
men_LJ,Shawn-D THOMPSON,20 JAN 1997,7.94,+0.6,JAM,"Mestský Stadion, Ostrava (CZE)",Ostrava Silver Spike,10 SEP 2024,2024,1.,D,Continental Tour,7211673,worldwide
men_LJ,Moukoutoifi SAINDOU,05 AUG 1997,7.46,+1.2,FRA,"Mestský Stadion, Ostrava (CZE)",Ostrava Silver Spike,10 SEP 2024,2024,2.,D,Continental Tour,7211673,worldwide
men_LJ,Yaroslav ISACHENKOV,02 MAR 1995,7.22,+1.7,UKR,"Mestský Stadion, Ostrava (CZE)",Ostrava Silver Spike,10 SEP 2024,2024,3.,D,Continental Tour,7211673,worldwide
men_LJ,Heng SHU,22 MAY 2004,8.16,+0.1,CHN,"Sports Center, Quzhou (CHN)",National Athletics Championships,14 SEP 2024,2024,1.,F,National Championships,7214196,worldwide
men_LJ,Changzhou HUANG,20 AUG 1994,8.15,+0.7,CHN,"Sports Center, Quzhou (CHN)",National Athletics Championships,14 SEP 2024,2024,2.,F,National Championships,7214196,worldwide
men_LJ,Xinglong GAO,12 MAR 1994,8.08,+0.4,CHN,"Sports Center, Quzhou (CHN)",National Athletics Championships,14 SEP 2024,2024,3.,F,National Championships,7214196,worldwide
men_LJ,Chenlong YUAN,04 JAN 2002,7.99,-0.3,CHN,"Sports Center, Quzhou (CHN)",National Athletics Championships,14 SEP 2024,2024,4.,F,National Championships,7214196,worldwide
men_LJ,Yaoguang ZHANG,21 JUN 1993,7.90,-0.4,CHN,"Sports Center, Quzhou (CHN)",National Athletics Championships,14 SEP 2024,2024,5.,F,National Championships,7214196,worldwide
men_LJ,Guohang WU,13 JAN 2002,7.75,+0.4,CHN,"Sports Center, Quzhou (CHN)",National Athletics Championships,14 SEP 2024,2024,6.,F,National Championships,7214196,worldwide
men_LJ,Weidong MA,12 AUG 2002,7.70,+0.3,CHN,"Sports Center, Quzhou (CHN)",National Athletics Championships,14 SEP 2024,2024,7.,F,National Championships,7214196,worldwide
men_LJ,Xinyu WEI,28 JUL 1996,7.64,+0.5,CHN,"Sports Center, Quzhou (CHN)",National Athletics Championships,14 SEP 2024,2024,9.,F,National Championships,7214196,worldwide
men_LJ,Chengliang LI,05 APR 2006,7.64,-0.3,CHN,"Sports Center, Quzhou (CHN)",National Athletics Championships,14 SEP 2024,2024,10.,F,National Championships,7214196,worldwide
men_LJ,Qichen ZHANG,24 JUN 2000,7.63,-0.4,CHN,"Sports Center, Quzhou (CHN)",National Athletics Championships,14 SEP 2024,2024,11.,F,National Championships,7214196,worldwide
men_LJ,Peiqi GAO,19 AUG 2004,7.59,-0.4,CHN,"Sports Center, Quzhou (CHN)",National Athletics Championships,14 SEP 2024,2024,12.,F,National Championships,7214196,worldwide
men_LJ,Jingqiang ZHANG,08 MAY 1996,7.53,-0.1,CHN,"Sports Center, Quzhou (CHN)",National Athletics Championships,14 SEP 2024,2024,14.,F,National Championships,7214196,worldwide
men_LJ,Xiangqin ZHUGE,24 OCT 1997,7.35,-0.3,CHN,"Sports Center, Quzhou (CHN)",National Athletics Championships,14 SEP 2024,2024,17.,F,National Championships,7214196,worldwide
men_LJ,Junhui TAO,26 APR 1999,7.31,-1.1,CHN,"Sports Center, Quzhou (CHN)",National Athletics Championships,14 SEP 2024,2024,18.,F,National Championships,7214196,worldwide
men_LJ,Chenoult Lionel COETZEE,06 MAY 1997,7.99,NWI,NAM,"Quai Gustave-Ador, Genève (SUI)",Golden Fly Geneva,21 SEP 2024,2024,1.,D,Continental Tour,7215873,worldwide
men_LJ,Bozhidar SARÂBOYUKOV,06 AUG 2004,7.96,NWI,BUL,"Quai Gustave-Ador, Genève (SUI)",Golden Fly Geneva,21 SEP 2024,2024,2.,D,Continental Tour,7215873,worldwide
men_LJ,Anvar ANVAROV,22 OCT 2000,7.87,NWI,UZB,"Quai Gustave-Ador, Genève (SUI)",Golden Fly Geneva,21 SEP 2024,2024,3.,D,Continental Tour,7215873,worldwide
men_LJ,Luka HERDEN,09 FEB 2000,7.74,NWI,GER,"Quai Gustave-Ador, Genève (SUI)",Golden Fly Geneva,21 SEP 2024,2024,4.,D,Continental Tour,7215873,worldwide
men_LJ,Filip PRAVDICA,28 JUL 1995,7.58,NWI,CRO,"Quai Gustave-Ador, Genève (SUI)",Golden Fly Geneva,21 SEP 2024,2024,5.,D,Continental Tour,7215873,worldwide
men_LJ,Lucas Marcelino DOS SANTOS,04 JAN 1995,NM,NWI,BRA,"Quai Gustave-Ador, Genève (SUI)",Golden Fly Geneva,21 SEP 2024,2024,,D,Continental Tour,7215873,worldwide
men_LJ,Chia-Hsing LIN,13 JUL 1999,7.60,+0.8,TPE,"Hualien Stadium, Hualien (TPE)",Chinese Taipei Championships,19 OCT 2024,2024,1.,B,National Championships,7216291,worldwide
men_LJ,Hibiki TSUHA,21 JAN 1998,7.77,+2.7,JPN,"Ishin Me-Life Stadium, Yamaguchi (JPN)",21st Tajima Naoto Memorial,20 OCT 2024,2024,1.,D,Continental Tour,7212302,worldwide
men_LJ,Tenju TOGAWA,08 JAN 1997,7.75,+1.5,JPN,"Ishin Me-Life Stadium, Yamaguchi (JPN)",21st Tajima Naoto Memorial,20 OCT 2024,2024,2.,D,Continental Tour,7212302,worldwide
men_LJ,Rikuto FUJIWARA,13 APR 2000,7.69,+1.0,JPN,"Ishin Me-Life Stadium, Yamaguchi (JPN)",21st Tajima Naoto Memorial,20 OCT 2024,2024,3.,D,Continental Tour,7212302,worldwide
men_LJ,Daiki ODA,15 JAN 1996,7.67,+0.9,JPN,"Ishin Me-Life Stadium, Yamaguchi (JPN)",21st Tajima Naoto Memorial,20 OCT 2024,2024,4.,D,Continental Tour,7212302,worldwide
men_LJ,Yuto TORIUMI,04 OCT 2001,7.50,+0.3,JPN,"Ishin Me-Life Stadium, Yamaguchi (JPN)",21st Tajima Naoto Memorial,20 OCT 2024,2024,6.,D,Continental Tour,7212302,worldwide
men_LJ,Keito YAMAURA,09 NOV 2000,7.48,+0.2,JPN,"Ishin Me-Life Stadium, Yamaguchi (JPN)",21st Tajima Naoto Memorial,20 OCT 2024,2024,7.,D,Continental Tour,7212302,worldwide
men_LJ,Koki FUJIHARA,31 MAY 2002,7.17,-0.1,JPN,"Ishin Me-Life Stadium, Yamaguchi (JPN)",21st Tajima Naoto Memorial,20 OCT 2024,2024,11.,D,Continental Tour,7212302,worldwide
men_LJ,Hibiki TSUHA,21 JAN 1998,7.64,+1.8,JPN,"Ishin Me-Life Stadium, Yamaguchi (JPN)",21st Tajima Naoto Memorial,20 OCT 2024,2024,,D,Continental Tour,7212302,worldwide
men_LJ,Felipe IZIDORO,01 OCT 2003,6.68,+0.6,BRA,"Parque Olímpico Pista De Atletismo, Luque, Asunción (PAR)",Grand Prix Sudamericano - Paraguay,01 NOV 2024,2024,5.,D,Continental Tour,7216694,worldwide
men_LJ,Shay VEITCH,07 DEC 2000,7.49,-0.1,NZL,"Hawke's Bay Sports Park, Hastings (NZL)",Potts Classic,21 JAN 2023,2023,1.,D,Continental Tour,7190302,worldwide
men_LJ,Christopher MITREVSKI,12 JUL 1996,8.16,+3.9,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet – Melbourne,23 FEB 2023,2023,1.,A,Continental Tour,7190296,worldwide
men_LJ,Darcy ROPER,31 MAR 1998,7.94,+2.2,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet – Melbourne,23 FEB 2023,2023,2.,A,Continental Tour,7190296,worldwide
men_LJ,Jalen RUCKER,18 FEB 1997,7.93,+3.3,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet – Melbourne,23 FEB 2023,2023,3.,A,Continental Tour,7190296,worldwide
men_LJ,Liam ADCOCK,21 JUN 1996,7.74,+1.6,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet – Melbourne,23 FEB 2023,2023,5.,A,Continental Tour,7190296,worldwide
men_LJ,Oscar MIERS,21 NOV 2001,7.73,+1.8,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet – Melbourne,23 FEB 2023,2023,6.,A,Continental Tour,7190296,worldwide
men_LJ,Henry FRAYNE,14 APR 1990,7.65,+3.3,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet – Melbourne,23 FEB 2023,2023,7.,A,Continental Tour,7190296,worldwide
men_LJ,Ashley MOLONEY,13 MAR 2000,7.42,+2.2,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet – Melbourne,23 FEB 2023,2023,8.,A,Continental Tour,7190296,worldwide
men_LJ,Christopher MITREVSKI,12 JUL 1996,7.93,+1.7,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet – Melbourne,23 FEB 2023,2023,,A,Continental Tour,7190296,worldwide
men_LJ,Jalen RUCKER,18 FEB 1997,7.80,+1.1,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet – Melbourne,23 FEB 2023,2023,,A,Continental Tour,7190296,worldwide
men_LJ,Henry FRAYNE,14 APR 1990,7.55,+1.3,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet – Melbourne,23 FEB 2023,2023,,A,Continental Tour,7190296,worldwide
men_LJ,Ashley MOLONEY,13 MAR 2000,7.28,+1.3,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet – Melbourne,23 FEB 2023,2023,,A,Continental Tour,7190296,worldwide
men_LJ,Darcy ROPER,31 MAR 1998,7.17,+1.6,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet – Melbourne,23 FEB 2023,2023,,A,Continental Tour,7190296,worldwide
men_LJ,Shay VEITCH,07 DEC 2000,7.65,+1.1,NZL,"Newtown Park Stadium, Wellington (NZL)",New Zealand Championships,03 MAR 2023,2023,1.,B,National Championships,7195370,worldwide
men_LJ,Jalen RUCKER,18 FEB 1997,7.88,+0.4,AUS,"SOPAC, Sydney (AUS)",Sydney Track Classic,11 MAR 2023,2023,1.,D,Continental Tour,7190299,worldwide
men_LJ,Liam FAIRWEATHER,23 JUL 2002,7.63,+2.2,AUS,"SOPAC, Sydney (AUS)",Sydney Track Classic,11 MAR 2023,2023,3.,D,Continental Tour,7190299,worldwide
men_LJ,Ashley MOLONEY,13 MAR 2000,7.45,+2.2,AUS,"SOPAC, Sydney (AUS)",Sydney Track Classic,11 MAR 2023,2023,4.,D,Continental Tour,7190299,worldwide
men_LJ,Oscar MIERS,21 NOV 2001,7.18,+1.0,AUS,"SOPAC, Sydney (AUS)",Sydney Track Classic,11 MAR 2023,2023,5.,D,Continental Tour,7190299,worldwide
men_LJ,Daiki ODA,15 JAN 1996,6.57,+0.7,JPN,"SOPAC, Sydney (AUS)",Sydney Track Classic,11 MAR 2023,2023,7.,D,Continental Tour,7190299,worldwide
men_LJ,Liam FAIRWEATHER,23 JUL 2002,7.53,-0.5,AUS,"SOPAC, Sydney (AUS)",Sydney Track Classic,11 MAR 2023,2023,,D,Continental Tour,7190299,worldwide
men_LJ,Ashley MOLONEY,13 MAR 2000,7.40,+1.1,AUS,"SOPAC, Sydney (AUS)",Sydney Track Classic,11 MAR 2023,2023,,D,Continental Tour,7190299,worldwide
men_LJ,Liam ADCOCK,21 JUN 1996,8.18,+2.3,AUS,"Douglas Track & Field, Auckland (NZL)",Sir Graeme Douglas International,16 MAR 2023,2023,1.,C,Continental Tour,7190300,worldwide
men_LJ,Shay VEITCH,07 DEC 2000,7.99,+1.8,NZL,"Douglas Track & Field, Auckland (NZL)",Sir Graeme Douglas International,16 MAR 2023,2023,2.,C,Continental Tour,7190300,worldwide
men_LJ,Liam ADCOCK,21 JUN 1996,8.05,+1.1,AUS,"Douglas Track & Field, Auckland (NZL)",Sir Graeme Douglas International,16 MAR 2023,2023,,C,Continental Tour,7190300,worldwide
men_LJ,Michael WILLIAMS,19 OCT 1991,7.13,+1.1,PUR,"Pista Basilio Rodriguez, Carolina (PUR)",17th Carolina Spring Break Classic,18 MAR 2023,2023,4.,D,Continental Tour,7193037,worldwide
men_LJ,Shawn-D THOMPSON,20 JAN 1997,7.68,+2.3,JAM,"National Stadium, Kingston (JAM)",MVP Velocity Fest 12,25 MAR 2023,2023,1.,D,Continental Tour,7191833,worldwide
men_LJ,Shawn-D THOMPSON,20 JAN 1997,7.07,+1.7,JAM,"National Stadium, Kingston (JAM)",MVP Velocity Fest 12,25 MAR 2023,2023,,D,Continental Tour,7191833,worldwide
men_LJ,Emiliano LASA,25 JAN 1990,7.33,-0.9,URU,San Carlos (URU),Grand Prix Sudamericano Estrella Puente,25 MAR 2023,2023,1.,D,Continental Tour,7197590,worldwide
men_LJ,Breno BARBOSA,22 JUL 2002,7.13,-2.1,BRA,San Carlos (URU),Grand Prix Sudamericano Estrella Puente,25 MAR 2023,2023,2.,D,Continental Tour,7197590,worldwide
men_LJ,Darcy ROPER,31 MAR 1998,8.05,-0.2,AUS,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",Brisbane Track Classic,25 MAR 2023,2023,1.,B,Continental Tour,7190297,worldwide
men_LJ,Liam ADCOCK,21 JUN 1996,8.03,+0.3,AUS,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",Brisbane Track Classic,25 MAR 2023,2023,2.,B,Continental Tour,7190297,worldwide
men_LJ,Yu-Tang LIN,11 MAY 2000,7.97,+0.6,TPE,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",Brisbane Track Classic,25 MAR 2023,2023,3.,B,Continental Tour,7190297,worldwide
