discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_TJ,Senni SALMINEN,29 JAN 1996,14.03,+0.1,FIN,"Kimpisen yleisurheilukenttä, Lappeenranta (FIN)",Motonet GP Lappeenranta,19 JUL 2023,2023,1.,C,Continental Tour,7191004,worldwide
women_TJ,Adrianna LASKOWSKA,02 MAR 1996,13.88,+0.7,POL,"Kimpisen yleisurheilukenttä, Lappeenranta (FIN)",Motonet GP Lappeenranta,19 JUL 2023,2023,2.,C,Continental Tour,7191004,worldwide
women_TJ,Olha KORSUN,11 NOV 1996,13.55,0.0,UKR,"Kimpisen yleisurheilukenttä, Lappeenranta (FIN)",Motonet GP Lappeenranta,19 JUL 2023,2023,3.,C,Continental Tour,7191004,worldwide
women_TJ,Ana PELETEIRO,02 DEC 1995,14.15,+0.6,ESP,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,1.,B,Continental Tour,7190971,worldwide
women_TJ,Dariya DERKACH,27 MAR 1993,14.14,+1.1,ITA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,2.,B,Continental Tour,7190971,worldwide
women_TJ,Ottavia CESTONARO,12 JAN 1995,14.05,-0.1,ITA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,3.,B,Continental Tour,7190971,worldwide
women_TJ,Kristiina MÄKELÄ,20 NOV 1992,13.92,+0.2,FIN,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,4.,B,Continental Tour,7190971,worldwide
women_TJ,Dovilė KILTY,14 JUL 1993,13.87,0.0,LTU,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,5.,B,Continental Tour,7190971,worldwide
women_TJ,Maria PURTSA,18 AUG 1995,13.82,+0.1,GER,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,6.,B,Continental Tour,7190971,worldwide
women_TJ,María VICENTE,28 MAR 2001,13.77,+0.3,ESP,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,7.,B,Continental Tour,7190971,worldwide
women_TJ,Kimberly WILLIAMS,03 NOV 1988,13.71,+0.8,JAM,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,8.,B,Continental Tour,7190971,worldwide
women_TJ,Paola BOROVIĆ,26 JUN 1995,12.88,-0.4,CRO,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,9.,B,Continental Tour,7190971,worldwide
women_TJ,Sokhna GALLE,23 APR 1994,12.88,-0.4,FRA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,9.,B,Continental Tour,7190971,worldwide
women_TJ,Esraa OWIS,15 OCT 1997,12.71,+2.6,EGY,"Maadi Olympic Center, Cairo (EGY)",Egyptian Championships,21 JUL 2023,2023,1.,B,National Championships,7193865,worldwide
women_TJ,Véronique KOSSENDA REY,23 SEP 1996,13.65,-2.4,CMR,"Stade omnisports Ahmadou Ahidjo, Yaoundé (CMR)",Meeting International de Yaoundé,22 JUL 2023,2023,1.,D,Continental Tour,7196627,worldwide
women_TJ,Véronique KOSSENDA REY,23 SEP 1996,13.31,-2.2,CMR,"Stade omnisports Ahmadou Ahidjo, Yaoundé (CMR)",Cameroonian Championships,23 JUL 2023,2023,1.,B,National Championships,7196178,worldwide
women_TJ,Tuğba DANIŞMAZ,01 SEP 1999,14.00,-0.3,TUR,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,22 JUL 2023,2023,1.,B,Area Regional Champs,7199582,worldwide
women_TJ,Elena Andreea TALOȘ,24 FEB 1995,13.75,+0.4,ROU,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,22 JUL 2023,2023,2.,B,Area Regional Champs,7199582,worldwide
women_TJ,Diana Ana Maria ION,27 NOV 2000,13.61,0.0,ROU,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,22 JUL 2023,2023,3.,B,Area Regional Champs,7199582,worldwide
women_TJ,Gizem AKGÖZ,05 JAN 2001,13.59,-0.4,TUR,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,22 JUL 2023,2023,4.,B,Area Regional Champs,7199582,worldwide
women_TJ,Eva PEPELNAK,04 OCT 2000,13.52,0.0,SLO,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,22 JUL 2023,2023,5.,B,Area Regional Champs,7199582,worldwide
women_TJ,Anna KRASUTSKA,20 JUL 1995,13.48,+0.5,UKR,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,22 JUL 2023,2023,6.,B,Area Regional Champs,7199582,worldwide
women_TJ,Aleksandrija MITROVIĆ,14 APR 2004,13.43,-0.3,SRB,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,22 JUL 2023,2023,7.,B,Area Regional Champs,7199582,worldwide
women_TJ,Mariia SINEY,29 MAR 1997,13.25,-0.8,UKR,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,22 JUL 2023,2023,8.,B,Area Regional Champs,7199582,worldwide
women_TJ,Hanna MINENKO,25 SEP 1989,13.01,-0.6,ISR,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,22 JUL 2023,2023,9.,B,Area Regional Champs,7199582,worldwide
women_TJ,Yekaterina SARIYEVA,18 DEC 1995,12.96,-0.9,AZE,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,22 JUL 2023,2023,10.,B,Area Regional Champs,7199582,worldwide
women_TJ,Caroline EHRHARDT,06 FEB 1992,13.30,0.0,CAN,"McLeod Stadium, Langley (CAN)",Canadian Championships,29 JUL 2023,2023,1.,B,National Championships,7193208,worldwide
women_TJ,Adrianna LASKOWSKA,02 MAR 1996,13.64,+1.2,POL,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",Polish Championships,27 JUL 2023,2023,1.,B,National Championships,7196520,worldwide
women_TJ,Karolina MŁODAWSKA,04 OCT 1996,13.25,+1.3,POL,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",Polish Championships,27 JUL 2023,2023,2.,B,National Championships,7196520,worldwide
women_TJ,Agnieszka BEDNAREK,14 JUN 1998,13.18,+1.8,POL,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",Polish Championships,27 JUL 2023,2023,3.,B,National Championships,7196520,worldwide
women_TJ,Senni SALMINEN,29 JAN 1996,13.88,-1.2,FIN,"Stadion, Lahti (FIN)",Finnish Championships,29 JUL 2023,2023,1.,B,National Championships,7195470,worldwide
women_TJ,Kristiina MÄKELÄ,20 NOV 1992,13.80,-0.7,FIN,"Stadion, Lahti (FIN)",Finnish Championships,29 JUL 2023,2023,2.,B,National Championships,7195470,worldwide
women_TJ,Jessica KÄHÄRÄ,01 AUG 2001,13.10,-0.7,FIN,"Stadion, Lahti (FIN)",Finnish Championships,29 JUL 2023,2023,3.,B,National Championships,7195470,worldwide
women_TJ,Kira KYTÖLÄ,25 JUN 1993,12.84,-0.2,FIN,"Stadion, Lahti (FIN)",Finnish Championships,29 JUL 2023,2023,4.,B,National Championships,7195470,worldwide
women_TJ,Viyaleta SKVARTSOVA,15 APR 1998,14.07,-0.8,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,29 JUL 2023,2023,1.,B,National Championships,7198422,worldwide
women_TJ,Nastassia DROZD,19 DEC 2004,13.03,-0.2,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,29 JUL 2023,2023,2.,B,National Championships,7198422,worldwide
women_TJ,Aina GRIKŠAITĖ,23 NOV 1994,14.05,+0.4,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,30 JUL 2023,2023,1.,B,National Championships,7194675,worldwide
women_TJ,Dovilė KILTY,14 JUL 1993,14.02,+0.2,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,30 JUL 2023,2023,2.,B,National Championships,7194675,worldwide
women_TJ,Diana ZAGAINOVA,20 JUN 1997,13.93,+1.8,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,30 JUL 2023,2023,3.,B,National Championships,7194675,worldwide
women_TJ,Vaida PADIMANSKAITĖ,07 AUG 2000,12.99,+0.4,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,30 JUL 2023,2023,4.,B,National Championships,7194675,worldwide
women_TJ,Anne-Suzanna FOSTHER-KATTA,13 NOV 1998,13.80,+2.0,FRA,"Stadium Municipal, Albi (FRA)",French Championships,29 JUL 2023,2023,1.,B,National Championships,7199349,worldwide
women_TJ,Ilionis GUILLAUME,13 JAN 1998,13.63,+0.6,FRA,"Stadium Municipal, Albi (FRA)",French Championships,29 JUL 2023,2023,2.,B,National Championships,7199349,worldwide
women_TJ,Jeanine ASSANI ISSOUF,17 AUG 1992,13.18,+0.9,FRA,"Stadium Municipal, Albi (FRA)",French Championships,29 JUL 2023,2023,3.,B,National Championships,7199349,worldwide
women_TJ,Eunice ILUNGA MBUYI,01 JUL 2002,13.14,+3.4,FRA,"Stadium Municipal, Albi (FRA)",French Championships,29 JUL 2023,2023,4.,B,National Championships,7199349,worldwide
women_TJ,Daniela-martine WAMOKPEGO,27 NOV 2001,13.11,-1.0,FRA,"Stadium Municipal, Albi (FRA)",French Championships,29 JUL 2023,2023,5.,B,National Championships,7199349,worldwide
women_TJ,Eunice ILUNGA MBUYI,01 JUL 2002,12.91,-0.4,FRA,"Stadium Municipal, Albi (FRA)",French Championships,29 JUL 2023,2023,,B,National Championships,7199349,worldwide
women_TJ,Ana PELETEIRO,02 DEC 1995,14.21,+0.2,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,30 JUL 2023,2023,1.,B,National Championships,7196326,worldwide
women_TJ,María VICENTE,28 MAR 2001,14.20,+1.0,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,30 JUL 2023,2023,2.,B,National Championships,7196326,worldwide
women_TJ,Mariia SINEY,29 MAR 1997,14.12,+0.1,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,30 JUL 2023,2023,1.,B,National Championships,7193126,worldwide
women_TJ,Anna KRASUTSKA,20 JUL 1995,13.80,+0.1,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,30 JUL 2023,2023,2.,B,National Championships,7193126,worldwide
women_TJ,Viktoriia BARANIVSKA,19 DEC 2002,13.53,+1.3,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,30 JUL 2023,2023,3.,B,National Championships,7193126,worldwide
women_TJ,Irma GUNNARSDÓTTIR,04 FEB 1998,13.07,+1.1,ISL,"Frjálsíþróttavöllur ÍR, Reykjavík (ISL)",Icelandic Championships,30 JUL 2023,2023,1.,B,National Championships,7198334,worldwide
women_TJ,Maja ÅSKAG,18 DEC 2002,13.99,0.0,SWE,"Hällåsens IP, Söderhamn (SWE)",Swedish Championships,29 JUL 2023,2023,1.,B,National Championships,7193429,worldwide
women_TJ,Emelie NYMAN-WÄNSETH,08 MAY 1998,13.61,+0.6,SWE,"Hällåsens IP, Söderhamn (SWE)",Swedish Championships,29 JUL 2023,2023,2.,B,National Championships,7193429,worldwide
women_TJ,Rebecka ABRAHAMSSON,26 APR 1994,13.43,+0.7,SWE,"Hällåsens IP, Söderhamn (SWE)",Swedish Championships,29 JUL 2023,2023,3.,B,National Championships,7193429,worldwide
women_TJ,Malin MARMBRANDT OTTERLING,29 APR 1985,12.86,+1.0,SWE,"Hällåsens IP, Söderhamn (SWE)",Swedish Championships,29 JUL 2023,2023,5.,B,National Championships,7193429,worldwide
women_TJ,Ottavia CESTONARO,12 JAN 1995,13.98,0.0,ITA,"Stadio M.S. Cozzoli, Molfetta (ITA)",Italian Championships,29 JUL 2023,2023,1.,B,National Championships,7199655,worldwide
women_TJ,Dariya DERKACH,27 MAR 1993,13.93,-0.3,ITA,"Stadio M.S. Cozzoli, Molfetta (ITA)",Italian Championships,29 JUL 2023,2023,2.,B,National Championships,7199655,worldwide
women_TJ,Veronica ZANON,16 JAN 2001,13.19,-1.1,ITA,"Stadio M.S. Cozzoli, Molfetta (ITA)",Italian Championships,29 JUL 2023,2023,3.,B,National Championships,7199655,worldwide
women_TJ,H.D. Vidusha LAKSHANI,28 DEC 1996,13.43,+2.1,SRI,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",101st Sri Lankan Championships,29 JUL 2023,2023,1.,B,National Championships,7201664,worldwide
women_TJ,Randi HEMASHA COORAY,29 APR 1999,13.41,+3.9,SRI,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",101st Sri Lankan Championships,29 JUL 2023,2023,2.,B,National Championships,7201664,worldwide
women_TJ,Gabriele SANTOS,23 FEB 1995,13.92,+1.1,BRA,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,28 JUL 2023,2023,1.,GL,Area Champs,7190549,worldwide
women_TJ,Adriana CHILA,31 OCT 1996,13.42,+0.6,ECU,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,28 JUL 2023,2023,3.,GL,Area Champs,7190549,worldwide
women_TJ,Liuba Maria ZALDÍVAR,05 APR 1993,13.33,+0.9,ECU,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,28 JUL 2023,2023,5.,GL,Area Champs,7190549,worldwide
women_TJ,Shanieka RICKETTS,02 FEB 1992,14.52,-0.4,JAM,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics 2023,29 JUL 2023,2023,1.,C,Continental Tour,7191007,worldwide
women_TJ,Maria PURTSA,18 AUG 1995,13.69,-0.1,GER,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics 2023,29 JUL 2023,2023,2.,C,Continental Tour,7191007,worldwide
women_TJ,Kimberly WILLIAMS,03 NOV 1988,13.58,-0.5,JAM,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics 2023,29 JUL 2023,2023,3.,C,Continental Tour,7191007,worldwide
women_TJ,Kira WITTMANN,13 JUL 2000,13.52,+0.1,GER,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics 2023,29 JUL 2023,2023,4.,C,Continental Tour,7191007,worldwide
women_TJ,Eva PEPELNAK,04 OCT 2000,13.50,-0.6,SLO,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics 2023,29 JUL 2023,2023,5.,C,Continental Tour,7191007,worldwide
women_TJ,Mariko MORIMOTO,17 MAR 1995,13.48,-1.8,JPN,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics 2023,29 JUL 2023,2023,6.,C,Continental Tour,7191007,worldwide
women_TJ,Imke DAALMANN,14 MAY 1999,12.84,-0.9,GER,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics 2023,29 JUL 2023,2023,7.,C,Continental Tour,7191007,worldwide
women_TJ,Ilona MASSON,31 AUG 2001,13.40,+2.9,BEL,"Sport Vlaanderen Brugge Julien Saelens, Brugge (BEL)",Belgian Championships,30 JUL 2023,2023,1.,B,National Championships,7201076,worldwide
women_TJ,Saliyya GUISSE,08 JUL 1996,12.59,+4.5,BEL,"Sport Vlaanderen Brugge Julien Saelens, Brugge (BEL)",Belgian Championships,30 JUL 2023,2023,2.,B,National Championships,7201076,worldwide
women_TJ,Ilona MASSON,31 AUG 2001,13.35,+1.3,BEL,"Sport Vlaanderen Brugge Julien Saelens, Brugge (BEL)",Belgian Championships,30 JUL 2023,2023,,B,National Championships,7201076,worldwide
women_TJ,Agate DE SOUSA,05 JUN 2000,13.90,+0.7,STP,"Estádio 1o de Maio, Braga (POR)",Portuguese Championships,30 JUL 2023,2023,OC,B,National Championships,7201511,worldwide
women_TJ,Linda SUCHÁ,28 SEP 2001,13.16,-0.6,CZE,"Stadion Míru, Tábor (CZE)",Czech Championships,29 JUL 2023,2023,1.,B,National Championships,7194283,worldwide
women_TJ,Michaela HRUBÁ,21 FEB 1998,12.61,-0.9,CZE,"Stadion Míru, Tábor (CZE)",Czech Championships,29 JUL 2023,2023,3.,B,National Championships,7194283,worldwide
women_TJ,Rūta Kate LASMANE,17 DEC 2000,13.72,-0.3,LAT,"Jāņa Daliņa Stadium, Valmiera (LAT)",Latvian Championships,30 JUL 2023,2023,1.,B,National Championships,7193407,worldwide
women_TJ,Aleksandrija MITROVIĆ,14 APR 2004,13.49,+0.5,SRB,"Atletski Stadion, Kraljevo (SRB)",Serbian Championships,29 JUL 2023,2023,1.,B,National Championships,7194567,worldwide
women_TJ,Yekaterina SARIYEVA,18 DEC 1995,13.33,+1.5,AZE,"Mommsenstadion, Berlin (GER)",30. midsommar - Charlottenburger-Mittsommernacht,30 JUL 2023,2023,1.,D,Continental Tour,7191121,worldwide
women_TJ,Sarah-Michelle KUDLA,24 MAR 2002,13.18,-0.1,GER,"Mommsenstadion, Berlin (GER)",30. midsommar - Charlottenburger-Mittsommernacht,30 JUL 2023,2023,2.,D,Continental Tour,7191121,worldwide
women_TJ,Maria PURTSA,18 AUG 1995,13.12,+1.3,GER,"Mommsenstadion, Berlin (GER)",30. midsommar - Charlottenburger-Mittsommernacht,30 JUL 2023,2023,3.,D,Continental Tour,7191121,worldwide
women_TJ,Agnieszka BEDNAREK,14 JUN 1998,12.99,+0.9,POL,"Mommsenstadion, Berlin (GER)",30. midsommar - Charlottenburger-Mittsommernacht,30 JUL 2023,2023,4.,D,Continental Tour,7191121,worldwide
women_TJ,Tuğba DANIŞMAZ,01 SEP 1999,14.31,+0.6,TUR,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,05 AUG 2023,2023,1.,B,FISU,7174333,worldwide
women_TJ,Diana ZAGAINOVA,20 JUN 1997,14.02,+0.2,LTU,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,05 AUG 2023,2023,2.,B,FISU,7174333,worldwide
women_TJ,Adrianna LASKOWSKA,02 MAR 1996,13.83,+0.5,POL,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,05 AUG 2023,2023,3.,B,FISU,7174333,worldwide
women_TJ,Karolina MŁODAWSKA,04 OCT 1996,13.59,-0.4,POL,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,05 AUG 2023,2023,4.,B,FISU,7174333,worldwide
women_TJ,Desleigh OWUSU,20 SEP 2001,13.49,-0.2,AUS,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,05 AUG 2023,2023,6.,B,FISU,7174333,worldwide
women_TJ,Akari FUNADA,27 AUG 2000,13.23,-0.1,JPN,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,05 AUG 2023,2023,8.,B,FISU,7174333,worldwide
women_TJ,Anastasia SENCHIV,02 JAN 1998,13.22,-0.6,MDA,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,05 AUG 2023,2023,9.,B,FISU,7174333,worldwide
women_TJ,Jessica KÄHÄRÄ,01 AUG 2001,13.05,0.0,FIN,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,05 AUG 2023,2023,10.,B,FISU,7174333,worldwide
women_TJ,Parinya CHUAIMAROENG,16 DEC 1997,12.85,+0.2,THA,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,05 AUG 2023,2023,11.,B,FISU,7174333,worldwide
women_TJ,Yekaterina KONEVA,25 SEP 1988,14.79,+1.1,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,06 AUG 2023,2023,1.,B,National Championships,7201208,worldwide
women_TJ,Darya NIDBAYKINA,26 DEC 1994,14.39,-1.0,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,06 AUG 2023,2023,2.,B,National Championships,7201208,worldwide
women_TJ,Valeriya VOLOVLIKOVA,07 OCT 2002,13.92,+2.6,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,06 AUG 2023,2023,3.,B,National Championships,7201208,worldwide
women_TJ,Viktoria GORLOVA,22 MAY 2001,13.60,+3.3,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,06 AUG 2023,2023,4.,B,National Championships,7201208,worldwide
women_TJ,Valentina KOSOLAPOVA,11 JUL 1997,13.51,+1.2,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,06 AUG 2023,2023,6.,B,National Championships,7201208,worldwide
women_TJ,Mariya PRIVALOVA,25 DEC 2001,12.83,+2.0,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,06 AUG 2023,2023,9.,B,National Championships,7201208,worldwide
women_TJ,Valeriya VOLOVLIKOVA,07 OCT 2002,13.52,+1.1,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,06 AUG 2023,2023,,B,National Championships,7201208,worldwide
women_TJ,Viktoria GORLOVA,22 MAY 2001,13.51,+2.0,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,06 AUG 2023,2023,,B,National Championships,7201208,worldwide
women_TJ,Viyaleta SKVARTSOVA,15 APR 1998,14.23,+2.1,BLR,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,06 AUG 2023,2023,OC,B,National Championships,7201208,worldwide
women_TJ,Rellie KAPUTIN,12 MAR 1993,11.71,+6.2,PNG,"Sir John Guise Stadion, Port Moresby (PNG)",Papua New Guinea Championships,12 AUG 2023,2023,1.,B,National Championships,7203018,worldwide
women_TJ,Thelma Nohemí FUENTES,20 AUG 1992,12.85,-0.4,GUA,"Estadio Jorge Magico Gonzalez, San Salvador (ESA)",Salvadoran Championships,02 SEP 2023,2023,OC,B,National Championships,7203672,worldwide
women_TJ,Maja ÅSKAG,18 DEC 2002,14.27,+1.5,SWE,"Olympiastadion, Stockholm (SWE)",Finnkampen,03 SEP 2023,2023,1.,D,Traditional International,7191083,worldwide
women_TJ,Kristiina MÄKELÄ,20 NOV 1992,13.78,+1.0,FIN,"Olympiastadion, Stockholm (SWE)",Finnkampen,03 SEP 2023,2023,2.,D,Traditional International,7191083,worldwide
women_TJ,Emelie NYMAN-WÄNSETH,08 MAY 1998,13.42,+1.2,SWE,"Olympiastadion, Stockholm (SWE)",Finnkampen,03 SEP 2023,2023,3.,D,Traditional International,7191083,worldwide
women_TJ,Rebecka ABRAHAMSSON,26 APR 1994,13.35,+2.1,SWE,"Olympiastadion, Stockholm (SWE)",Finnkampen,03 SEP 2023,2023,4.,D,Traditional International,7191083,worldwide
women_TJ,Shanieka RICKETTS,02 FEB 1992,14.92,+2.0,JAM,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,1.,B,Continental Tour,7190973,worldwide
women_TJ,Thea LAFOND,05 APR 1994,14.67,+1.8,DMA,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,2.,B,Continental Tour,7190973,worldwide
women_TJ,Dovilė KILTY,14 JUL 1993,14.04,+0.8,LTU,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,3.,B,Continental Tour,7190973,worldwide
women_TJ,Ottavia CESTONARO,12 JAN 1995,13.99,+1.2,ITA,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,4.,B,Continental Tour,7190973,worldwide
women_TJ,Ruth USORO,08 OCT 1997,13.69,+0.4,NGR,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,5.,B,Continental Tour,7190973,worldwide
women_TJ,Ilionis GUILLAUME,13 JAN 1998,13.66,+0.7,FRA,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,6.,B,Continental Tour,7190973,worldwide
women_TJ,Aina GRIKŠAITĖ,23 NOV 1994,13.64,+0.4,LTU,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,7.,B,Continental Tour,7190973,worldwide
women_TJ,Maria PURTSA,18 AUG 1995,13.52,+1.2,GER,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,8.,B,Continental Tour,7190973,worldwide
women_TJ,Ilona MASSON,31 AUG 2001,13.31,+1.8,BEL,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,9.,B,Continental Tour,7190973,worldwide
women_TJ,Shanieka RICKETTS,02 FEB 1992,14.53,+0.2,JAM,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,10 SEP 2023,2023,1.,A,Continental Tour,7154944,worldwide
women_TJ,Dariya DERKACH,27 MAR 1993,14.07,+0.3,ITA,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,10 SEP 2023,2023,2.,A,Continental Tour,7154944,worldwide
women_TJ,Kimberly WILLIAMS,03 NOV 1988,13.70,-0.2,JAM,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,10 SEP 2023,2023,3.,A,Continental Tour,7154944,worldwide
women_TJ,Mariko MORIMOTO,17 MAR 1995,13.63,+0.6,JPN,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,10 SEP 2023,2023,4.,A,Continental Tour,7154944,worldwide
women_TJ,Dovilė KILTY,14 JUL 1993,13.61,+0.5,LTU,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,10 SEP 2023,2023,5.,A,Continental Tour,7154944,worldwide
women_TJ,Eva PEPELNAK,04 OCT 2000,13.51,+0.2,SLO,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,10 SEP 2023,2023,6.,A,Continental Tour,7154944,worldwide
women_TJ,Diana ZAGAINOVA,20 JUN 1997,13.10,+0.3,LTU,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,10 SEP 2023,2023,7.,A,Continental Tour,7154944,worldwide
women_TJ,Paola BOROVIĆ,26 JUN 1995,12.96,-0.3,CRO,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,10 SEP 2023,2023,8.,A,Continental Tour,7154944,worldwide
women_TJ,Silvana SEGURA,06 NOV 1990,12.74,0.0,PER,Lima (PER),Grand Prix Sudamericano Santa Inés Melchor Huiza,10 SEP 2023,2023,1.,D,Continental Tour,7197660,worldwide
women_TJ,Desleigh OWUSU,20 SEP 2001,12.78,0.0,AUS,"SA Athletic Stadium, Adelaide (AUS)",Adelaide Track Classic,12 FEB 2022,2022,1.,D,Continental Tour,7176133,worldwide
women_TJ,Desleigh OWUSU,20 SEP 2001,13.18,+0.2,AUS,"SOPAC, Sydney (AUS)",Sydney Track Classic,12 MAR 2022,2022,1.,C,Continental Tour,7173706,worldwide
women_TJ,Davisleydi VELAZCO,04 SEP 1999,14.22,+0.1,CUB,"Estadio Panamericano, La Habana (CUB)",Copa Cuba,19 MAR 2022,2022,1.,B,National Championships,7180674,worldwide
women_TJ,Véronique KOSSENDA REY,23 SEP 1996,13.41,NWI,CMR,"Stade de la Réunification de Bepanda, Douala (CMR)",Grand Prix International CAA de Douala,27 MAR 2022,2022,1.,B,Continental Tour,7180823,worldwide
women_TJ,Esraa OWIS,15 OCT 1997,13.40,+0.3,EGY,"Olympic Sports Center, El Maadi (EGY)",Egyptian Championships,27 MAR 2022,2022,1.,B,National Championships,7181121,worldwide
women_TJ,Kayla CUBA,06 AUG 1999,13.51,+4.5,AUS,"SOPAC, Sydney (AUS)",Australian Championships,01 APR 2022,2022,1.,B,National Championships,7180884,worldwide
women_TJ,Desleigh OWUSU,20 SEP 2001,13.49,+1.3,AUS,"SOPAC, Sydney (AUS)",Australian Championships,01 APR 2022,2022,2.,B,National Championships,7180884,worldwide
