discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_PV,Demet PARLAK,26 JUL 1996,4.15,,TUR,"Grigoris Lambrakis Stadium, Kallithea, Athina (GRE)","International Jumping Meeting ""Filahtlitikos Kallithea""",24 MAY 2023,2023,2.,C,Continental Tour,7190974,worldwide
women_PV,Nikoleta KYRIAKOPOULOU,21 MAR 1986,NM,,GRE,"Grigoris Lambrakis Stadium, Kallithea, Athina (GRE)","International Jumping Meeting ""Filahtlitikos Kallithea""",24 MAY 2023,2023,,C,Continental Tour,7190974,worldwide
women_PV,Sandi MORRIS,08 JUL 1992,4.61,,USA,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,26 MAY 2023,2023,1.,A,Continental Tour,7191620,worldwide
women_PV,Alysha NEWMAN,29 JUN 1994,4.61,,CAN,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,26 MAY 2023,2023,2.,A,Continental Tour,7191620,worldwide
women_PV,Rachel BAXTER,05 APR 1999,4.51,,USA,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,26 MAY 2023,2023,3.,A,Continental Tour,7191620,worldwide
women_PV,Bridget WILLIAMS,18 MAR 1996,4.41,,USA,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,26 MAY 2023,2023,4.,A,Continental Tour,7191620,worldwide
women_PV,Emily GROVE,22 MAY 1993,4.41,,USA,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,26 MAY 2023,2023,5.,A,Continental Tour,7191620,worldwide
women_PV,Gabriela LEON,17 JUN 1999,NM,,USA,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,26 MAY 2023,2023,,A,Continental Tour,7191620,worldwide
women_PV,Katie MOON,13 JUN 1991,NM,,USA,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,26 MAY 2023,2023,,A,Continental Tour,7191620,worldwide
women_PV,Anicka NEWELL,05 AUG 1993,NM,,CAN,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,26 MAY 2023,2023,,A,Continental Tour,7191620,worldwide
women_PV,Roberta BRUNI,08 MAR 1994,4.50,,ITA,"Stadio Zecchini, Grosseto (ITA)",Grifone Meeting,27 MAY 2023,2023,1.,D,Continental Tour,7191019,worldwide
women_PV,Lene Onsrud RETZIUS,04 JAN 1996,4.40,,NOR,"Stadio Zecchini, Grosseto (ITA)",Grifone Meeting,27 MAY 2023,2023,2.,D,Continental Tour,7191019,worldwide
women_PV,Maria Roberta GHERCA,09 MAR 2000,4.25,,ITA,"Stadio Zecchini, Grosseto (ITA)",Grifone Meeting,27 MAY 2023,2023,3.,D,Continental Tour,7191019,worldwide
women_PV,Sonia MALAVISI,31 OCT 1994,4.25,,ITA,"Stadio Zecchini, Grosseto (ITA)",Grifone Meeting,27 MAY 2023,2023,4.,D,Continental Tour,7191019,worldwide
women_PV,Juliana DE MENIS CAMPOS,17 OCT 1996,4.10,,BRA,"Stadio Zecchini, Grosseto (ITA)",Grifone Meeting,27 MAY 2023,2023,5.,D,Continental Tour,7191019,worldwide
women_PV,Lea BACHMANN,25 JUN 1996,4.10,,SUI,"Stadio Zecchini, Grosseto (ITA)",Grifone Meeting,27 MAY 2023,2023,6.,D,Continental Tour,7191019,worldwide
women_PV,Giulia VALLETTI BORGNINI,16 APR 2001,3.90,,ITA,"Stadio Zecchini, Grosseto (ITA)",Grifone Meeting,27 MAY 2023,2023,7.,D,Continental Tour,7191019,worldwide
women_PV,Caroline Bonde HOLM,19 JUL 1990,4.50,,DEN,Copenhagen (DEN),Nordic Senior Championships,27 MAY 2023,2023,1.,C,Area Regional Champs,7176907,worldwide
women_PV,Saga ANDERSSON,30 MAR 2000,4.50,,FIN,Copenhagen (DEN),Nordic Senior Championships,27 MAY 2023,2023,2.,C,Area Regional Champs,7176907,worldwide
women_PV,Kitty Friele FAYE,17 AUG 2002,4.30,,NOR,Copenhagen (DEN),Nordic Senior Championships,27 MAY 2023,2023,3.,C,Area Regional Champs,7176907,worldwide
women_PV,Misaki MOROTA,06 OCT 1998,4.20,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",Japanese Championships,03 JUN 2023,2023,1.,B,National Championships,7194465,worldwide
women_PV,Bridget WILLIAMS,18 MAR 1996,4.70,,USA,"Vanderbilt Track, Nashville, TN (USA)",Music City Track Carnival,02 JUN 2023,2023,1.,B,Continental Tour,7200143,worldwide
women_PV,Rachel BAXTER,05 APR 1999,4.60,,USA,"Vanderbilt Track, Nashville, TN (USA)",Music City Track Carnival,02 JUN 2023,2023,2.,B,Continental Tour,7200143,worldwide
women_PV,Sydney WALTER,15 NOV 1993,4.50,,USA,"Vanderbilt Track, Nashville, TN (USA)",Music City Track Carnival,02 JUN 2023,2023,3.,B,Continental Tour,7200143,worldwide
women_PV,Mackenzie SHELL,06 JAN 1997,4.40,,USA,"Vanderbilt Track, Nashville, TN (USA)",Music City Track Carnival,02 JUN 2023,2023,4.,B,Continental Tour,7200143,worldwide
women_PV,Marissa KALSEY,23 MAR 1994,4.40,,USA,"Vanderbilt Track, Nashville, TN (USA)",Music City Track Carnival,02 JUN 2023,2023,4.,B,Continental Tour,7200143,worldwide
women_PV,Kristen BROWN,16 MAY 1992,4.40,,USA,"Vanderbilt Track, Nashville, TN (USA)",Music City Track Carnival,02 JUN 2023,2023,6.,B,Continental Tour,7200143,worldwide
women_PV,Anicka NEWELL,05 AUG 1993,4.40,,CAN,"Vanderbilt Track, Nashville, TN (USA)",Music City Track Carnival,02 JUN 2023,2023,7.,B,Continental Tour,7200143,worldwide
women_PV,Olivia GRUVER,29 JUL 1997,4.40,,USA,"Vanderbilt Track, Nashville, TN (USA)",Music City Track Carnival,02 JUN 2023,2023,8.,B,Continental Tour,7200143,worldwide
women_PV,Jill MAROIS,08 JUN 1994,4.30,,USA,"Vanderbilt Track, Nashville, TN (USA)",Music City Track Carnival,02 JUN 2023,2023,9.,B,Continental Tour,7200143,worldwide
women_PV,Gabriela LEON,17 JUN 1999,4.30,,USA,"Vanderbilt Track, Nashville, TN (USA)",Music City Track Carnival,02 JUN 2023,2023,10.,B,Continental Tour,7200143,worldwide
women_PV,Megan HOUSTON,30 APR 1993,4.20,,USA,"Vanderbilt Track, Nashville, TN (USA)",Music City Track Carnival,02 JUN 2023,2023,11.,B,Continental Tour,7200143,worldwide
women_PV,Kortney OATES,26 JUL 1992,4.20,,USA,"Vanderbilt Track, Nashville, TN (USA)",Music City Track Carnival,02 JUN 2023,2023,12.,B,Continental Tour,7200143,worldwide
women_PV,Huiqin XU,04 SEP 1993,4.51,,CHN,"Estadio de Larrabide, Pamplona (ESP)",Memorial José Luis Hernandez,02 JUN 2023,2023,1.,D,Continental Tour,7198854,worldwide
women_PV,Juliana DE MENIS CAMPOS,17 OCT 1996,4.21,,BRA,"Estadio de Larrabide, Pamplona (ESP)",Memorial José Luis Hernandez,02 JUN 2023,2023,2.,D,Continental Tour,7198854,worldwide
women_PV,Andrea SAN JOSÉ,04 OCT 1997,4.21,,ESP,"Estadio de Larrabide, Pamplona (ESP)",Memorial José Luis Hernandez,02 JUN 2023,2023,3.,D,Continental Tour,7198854,worldwide
women_PV,Aslín QUIALA,28 OCT 1998,4.21,,CUB,"Estadio de Larrabide, Pamplona (ESP)",Memorial José Luis Hernandez,02 JUN 2023,2023,4.,D,Continental Tour,7198854,worldwide
women_PV,Maialen AXPE,04 MAY 1993,4.01,,ESP,"Estadio de Larrabide, Pamplona (ESP)",Memorial José Luis Hernandez,02 JUN 2023,2023,6.,D,Continental Tour,7198854,worldwide
women_PV,Elina LAMPELA,18 FEB 1998,4.30,,FIN,"Stadion Juliska, Praha (CZE)",Memorial Josef Odložil,05 JUN 2023,2023,1.,C,Continental Tour,7190981,worldwide
women_PV,Nikola PÖSCHLOVÁ,10 SEP 1998,4.15,,CZE,"Stadion Juliska, Praha (CZE)",Memorial Josef Odložil,05 JUN 2023,2023,2.,C,Continental Tour,7190981,worldwide
women_PV,Hanga KLEKNER,24 SEP 1999,4.15,,HUN,"Stadion Juliska, Praha (CZE)",Memorial Josef Odložil,05 JUN 2023,2023,3.,C,Continental Tour,7190981,worldwide
women_PV,Viktorie ONDROVÁ,24 JUN 2005,3.80,,CZE,"Stadion Juliska, Praha (CZE)",Memorial Josef Odložil,05 JUN 2023,2023,4.,C,Continental Tour,7190981,worldwide
women_PV,Freyja Leni WILDGRUBE,15 AUG 2001,NM,,GER,"Stadion Juliska, Praha (CZE)",Memorial Josef Odložil,05 JUN 2023,2023,,C,Continental Tour,7190981,worldwide
women_PV,Angelica MOSER,09 OCT 1997,4.50,,SUI,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,06 JUN 2023,2023,1.,C,Continental Tour,7190978,worldwide
women_PV,Sophie COOK,12 SEP 1994,4.30,,GBR,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,06 JUN 2023,2023,2.,C,Continental Tour,7190978,worldwide
women_PV,Andrea SAN JOSÉ,04 OCT 1997,4.15,,ESP,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,06 JUN 2023,2023,3.,C,Continental Tour,7190978,worldwide
women_PV,Lene Onsrud RETZIUS,04 JAN 1996,4.41,,NOR,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,07 JUN 2023,2023,1.,C,Continental Tour,7190984,worldwide
women_PV,Caroline Bonde HOLM,19 JUL 1990,4.36,,DEN,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,07 JUN 2023,2023,2.,C,Continental Tour,7190984,worldwide
women_PV,Kitty Friele FAYE,17 AUG 2002,4.21,,NOR,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,07 JUN 2023,2023,3.,C,Continental Tour,7190984,worldwide
women_PV,Juliana DE MENIS CAMPOS,17 OCT 1996,4.21,,BRA,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,07 JUN 2023,2023,4.,C,Continental Tour,7190984,worldwide
women_PV,Giulia VALLETTI BORGNINI,16 APR 2001,4.11,,ITA,"Maria-Theresien-Straße, Innsbruck (AUT)",19.Int. Golden Roof Challenge,07 JUN 2023,2023,1.,D,Continental Tour,7191025,worldwide
women_PV,Iana GLADIICHUK,21 MAY 1993,4.11,,UKR,"Maria-Theresien-Straße, Innsbruck (AUT)",19.Int. Golden Roof Challenge,07 JUN 2023,2023,2.,D,Continental Tour,7191025,worldwide
women_PV,Sonia MALAVISI,31 OCT 1994,4.11,,ITA,"Maria-Theresien-Straße, Innsbruck (AUT)",19.Int. Golden Roof Challenge,07 JUN 2023,2023,3.,D,Continental Tour,7191025,worldwide
women_PV,Maria Roberta GHERCA,09 MAR 2000,NM,,ITA,"Maria-Theresien-Straße, Innsbruck (AUT)",19.Int. Golden Roof Challenge,07 JUN 2023,2023,,D,Continental Tour,7191025,worldwide
women_PV,Hanga KLEKNER,24 SEP 1999,4.30,,HUN,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,08 JUN 2023,2023,1.,C,Continental Tour,7190987,worldwide
women_PV,Virginia SCARDANZAN,12 FEB 1998,4.00,,ITA,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,08 JUN 2023,2023,3.,C,Continental Tour,7190987,worldwide
women_PV,Sophie GUTERMUTH,02 NOV 1992,4.40,,USA,"Gwangalli beach, Busan (KOR)",Busan International Pole Vault Meeting,10 JUN 2023,2023,1.,D,Continental Tour,7200935,worldwide
women_PV,Misaki MOROTA,06 OCT 1998,4.30,,JPN,"Gwangalli beach, Busan (KOR)",Busan International Pole Vault Meeting,10 JUN 2023,2023,2.,D,Continental Tour,7200935,worldwide
women_PV,Diamara PLANELL,16 FEB 1993,4.10,,PUR,"Pista Basilio Rodriguez, Carolina (PUR)",Puerto Rican Championships,09 JUN 2023,2023,2.,B,National Championships,7200782,worldwide
women_PV,Marta ONOFRE,28 JAN 1991,4.20,,POR,"Estadio Nacional, Lisboa (POR)",Meeting of Lisbon,10 JUN 2023,2023,1.,D,Continental Tour,7191026,worldwide
women_PV,Wilma MURTO,11 JUN 1998,4.75,,FIN,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,13 JUN 2023,2023,1.,A,Continental Tour,7147648,worldwide
women_PV,Elina LAMPELA,18 FEB 1998,4.56,,FIN,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,13 JUN 2023,2023,2.,A,Continental Tour,7147648,worldwide
women_PV,Saga ANDERSSON,30 MAR 2000,4.46,,FIN,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,13 JUN 2023,2023,3.,A,Continental Tour,7147648,worldwide
women_PV,Angelica MOSER,09 OCT 1997,4.46,,SUI,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,13 JUN 2023,2023,4.,A,Continental Tour,7147648,worldwide
women_PV,Margot CHEVRIER,21 DEC 1999,4.46,,FRA,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,13 JUN 2023,2023,5.,A,Continental Tour,7147648,worldwide
women_PV,Amálie ŠVÁBÍKOVÁ,22 NOV 1999,4.46,,CZE,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,13 JUN 2023,2023,6.,A,Continental Tour,7147648,worldwide
women_PV,Olivia MCTAGGART,09 JAN 2000,4.31,,NZL,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,13 JUN 2023,2023,7.,A,Continental Tour,7147648,worldwide
women_PV,Alysha NEWMAN,29 JUN 1994,NM,,CAN,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,13 JUN 2023,2023,,A,Continental Tour,7147648,worldwide
women_PV,Aslín QUIALA,28 OCT 1998,4.26,,CUB,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",VII Memorial José Antonio Cansino,14 JUN 2023,2023,1.,D,Continental Tour,7198263,worldwide
women_PV,Juliana DE MENIS CAMPOS,17 OCT 1996,4.26,,BRA,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",VII Memorial José Antonio Cansino,14 JUN 2023,2023,1.,D,Continental Tour,7198263,worldwide
women_PV,Andrea SAN JOSÉ,04 OCT 1997,4.26,,ESP,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",VII Memorial José Antonio Cansino,14 JUN 2023,2023,3.,D,Continental Tour,7198263,worldwide
women_PV,Angelica MOSER,09 OCT 1997,4.61,,SUI,"Parc des Sports C. Ehrmann, Nice (FRA)",Meeting Nikaïa,17 JUN 2023,2023,1.,C,Continental Tour,7190995,worldwide
women_PV,Margot CHEVRIER,21 DEC 1999,4.61,,FRA,"Parc des Sports C. Ehrmann, Nice (FRA)",Meeting Nikaïa,17 JUN 2023,2023,1.,C,Continental Tour,7190995,worldwide
women_PV,Sonia MALAVISI,31 OCT 1994,4.31,,ITA,"Parc des Sports C. Ehrmann, Nice (FRA)",Meeting Nikaïa,17 JUN 2023,2023,3.,C,Continental Tour,7190995,worldwide
women_PV,Robeilys PEINADO,26 NOV 1997,4.31,,VEN,"Parc des Sports C. Ehrmann, Nice (FRA)",Meeting Nikaïa,17 JUN 2023,2023,3.,C,Continental Tour,7190995,worldwide
women_PV,Wilma MURTO,11 JUN 1998,4.61,,FIN,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Kuortane Games,17 JUN 2023,2023,1.,B,Continental Tour,7190967,worldwide
women_PV,Olivia MCTAGGART,09 JAN 2000,4.56,,NZL,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Kuortane Games,17 JUN 2023,2023,2.,B,Continental Tour,7190967,worldwide
women_PV,Elina LAMPELA,18 FEB 1998,4.45,,FIN,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Kuortane Games,17 JUN 2023,2023,3.,B,Continental Tour,7190967,worldwide
women_PV,Alysha NEWMAN,29 JUN 1994,4.30,,CAN,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Kuortane Games,17 JUN 2023,2023,4.,B,Continental Tour,7190967,worldwide
women_PV,Saga ANDERSSON,30 MAR 2000,NM,,FIN,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Kuortane Games,17 JUN 2023,2023,,B,Continental Tour,7190967,worldwide
women_PV,Caroline Bonde HOLM,19 JUL 1990,4.38,,DEN,"Slottsskogsvallen, Göteborg (SWE)",Folksam Grand Prix Göteborg,17 JUN 2023,2023,1.,C,Continental Tour,7190997,worldwide
women_PV,Michaela MEIJER,30 JUL 1993,4.33,,SWE,"Slottsskogsvallen, Göteborg (SWE)",Folksam Grand Prix Göteborg,17 JUN 2023,2023,2.,C,Continental Tour,7190997,worldwide
women_PV,Kitty Friele FAYE,17 AUG 2002,4.20,,NOR,"Slottsskogsvallen, Göteborg (SWE)",Folksam Grand Prix Göteborg,17 JUN 2023,2023,3.,C,Continental Tour,7190997,worldwide
women_PV,Kajsa ROTH,07 MAR 2006,4.11,,SWE,"Slottsskogsvallen, Göteborg (SWE)",Folksam Grand Prix Göteborg,17 JUN 2023,2023,4.,C,Continental Tour,7190997,worldwide
women_PV,Filippa MILLER,31 MAR 1999,3.85,,SWE,"Slottsskogsvallen, Göteborg (SWE)",Folksam Grand Prix Göteborg,17 JUN 2023,2023,8.,C,Continental Tour,7190997,worldwide
women_PV,Lea BACHMANN,25 JUN 1996,4.25,,SUI,"Ernwiesenstadion, Mössingen (GER)",13th SüdWert Jump & Fly,17 JUN 2023,2023,1.,D,Continental Tour,7192909,worldwide
women_PV,Nikola PÖSCHLOVÁ,10 SEP 1998,4.25,,CZE,"Ernwiesenstadion, Mössingen (GER)",13th SüdWert Jump & Fly,17 JUN 2023,2023,2.,D,Continental Tour,7192909,worldwide
women_PV,Freyja Leni WILDGRUBE,15 AUG 2001,4.15,,GER,"Ernwiesenstadion, Mössingen (GER)",13th SüdWert Jump & Fly,17 JUN 2023,2023,3.,D,Continental Tour,7192909,worldwide
women_PV,Virginia SCARDANZAN,12 FEB 1998,4.15,,ITA,"Ernwiesenstadion, Mössingen (GER)",13th SüdWert Jump & Fly,17 JUN 2023,2023,4.,D,Continental Tour,7192909,worldwide
women_PV,Juliana DE MENIS CAMPOS,17 OCT 1996,4.15,,BRA,"Ernwiesenstadion, Mössingen (GER)",13th SüdWert Jump & Fly,17 JUN 2023,2023,5.,D,Continental Tour,7192909,worldwide
women_PV,Friedelinde PETERSHOFEN,19 AUG 1995,4.05,,GER,"Ernwiesenstadion, Mössingen (GER)",13th SüdWert Jump & Fly,17 JUN 2023,2023,6.,D,Continental Tour,7192909,worldwide
women_PV,Huiqin XU,04 SEP 1993,4.61,,CHN,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,18 JUN 2023,2023,1.,B,Continental Tour,7191150,worldwide
women_PV,Emily GROVE,22 MAY 1993,4.51,,USA,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,18 JUN 2023,2023,2.,B,Continental Tour,7191150,worldwide
women_PV,Ninon CHAPELLE,15 APR 1995,4.41,,FRA,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,18 JUN 2023,2023,3.,B,Continental Tour,7191150,worldwide
women_PV,Eleni-Klaoudia POLAK,09 SEP 1996,4.41,,GRE,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,18 JUN 2023,2023,4.,B,Continental Tour,7191150,worldwide
women_PV,Elien VEKEMANS,30 APR 2001,4.41,,BEL,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,18 JUN 2023,2023,4.,B,Continental Tour,7191150,worldwide
women_PV,Lene Onsrud RETZIUS,04 JAN 1996,4.31,,NOR,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,18 JUN 2023,2023,6.,B,Continental Tour,7191150,worldwide
women_PV,Marie-Julie BONNIN,17 DEC 2001,4.31,,FRA,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,18 JUN 2023,2023,7.,B,Continental Tour,7191150,worldwide
women_PV,Albane DORDAIN,12 DEC 1998,NM,,FRA,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,18 JUN 2023,2023,,B,Continental Tour,7191150,worldwide
women_PV,Sydney WALTER,15 NOV 1993,4.33,,USA,"Alumni Stadium, Guelph (CAN)",Royal City Inferno Track & Field Festival,21 JUN 2023,2023,1.,D,Continental Tour,7192540,worldwide
women_PV,Sophie GUTERMUTH,02 NOV 1992,4.33,,USA,"Alumni Stadium, Guelph (CAN)",Royal City Inferno Track & Field Festival,21 JUN 2023,2023,2.,D,Continental Tour,7192540,worldwide
women_PV,Rachel HYINK,13 JUN 1998,4.23,,CAN,"Alumni Stadium, Guelph (CAN)",Royal City Inferno Track & Field Festival,21 JUN 2023,2023,3.,D,Continental Tour,7192540,worldwide
women_PV,Marissa KALSEY,23 MAR 1994,4.13,,USA,"Alumni Stadium, Guelph (CAN)",Royal City Inferno Track & Field Festival,21 JUN 2023,2023,4.,D,Continental Tour,7192540,worldwide
women_PV,Jennifer ELIZAROV,25 SEP 2003,NM,,CAN,"Alumni Stadium, Guelph (CAN)",Royal City Inferno Track & Field Festival,21 JUN 2023,2023,,D,Continental Tour,7192540,worldwide
women_PV,Caroline Bonde HOLM,19 JUL 1990,4.30,,DEN,"Skovdalen Stadion, Aalborg (DEN)",Danish Championships,24 JUN 2023,2023,1.,B,National Championships,7198331,worldwide
women_PV,Sophie GUTERMUTH,02 NOV 1992,4.20,,USA,"Alumni Field, Windsor (CAN)",Johnny Loaring Classic,24 JUN 2023,2023,1.,D,Continental Tour,7192537,worldwide
women_PV,Sydney WALTER,15 NOV 1993,4.20,,USA,"Alumni Field, Windsor (CAN)",Johnny Loaring Classic,24 JUN 2023,2023,2.,D,Continental Tour,7192537,worldwide
women_PV,Jennifer ELIZAROV,25 SEP 2003,4.10,,CAN,"Alumni Field, Windsor (CAN)",Johnny Loaring Classic,24 JUN 2023,2023,3.,D,Continental Tour,7192537,worldwide
women_PV,Marissa KALSEY,23 MAR 1994,NM,,USA,"Alumni Field, Windsor (CAN)",Johnny Loaring Classic,24 JUN 2023,2023,,D,Continental Tour,7192537,worldwide
women_PV,Virginia SCARDANZAN,12 FEB 1998,4.32,,ITA,"Altstadt, Hof (GER)",Int. Hofer Sparkassen Stabhochsprung,24 JUN 2023,2023,1.,D,Continental Tour,7192305,worldwide
women_PV,Anjuli KNÄSCHE,18 OCT 1993,4.32,,GER,"Altstadt, Hof (GER)",Int. Hofer Sparkassen Stabhochsprung,24 JUN 2023,2023,2.,D,Continental Tour,7192305,worldwide
women_PV,Sonia MALAVISI,31 OCT 1994,4.22,,ITA,"Altstadt, Hof (GER)",Int. Hofer Sparkassen Stabhochsprung,24 JUN 2023,2023,3.,D,Continental Tour,7192305,worldwide
women_PV,Nikola PÖSCHLOVÁ,10 SEP 1998,4.12,,CZE,"Altstadt, Hof (GER)",Int. Hofer Sparkassen Stabhochsprung,24 JUN 2023,2023,4.,D,Continental Tour,7192305,worldwide
women_PV,Lea BACHMANN,25 JUN 1996,4.12,,SUI,"Altstadt, Hof (GER)",Int. Hofer Sparkassen Stabhochsprung,24 JUN 2023,2023,5.,D,Continental Tour,7192305,worldwide
women_PV,Hanga KLEKNER,24 SEP 1999,4.02,,HUN,"Altstadt, Hof (GER)",Int. Hofer Sparkassen Stabhochsprung,24 JUN 2023,2023,6.,D,Continental Tour,7192305,worldwide
women_PV,Alysha NEWMAN,29 JUN 1994,NM,,CAN,"Altstadt, Hof (GER)",Int. Hofer Sparkassen Stabhochsprung,24 JUN 2023,2023,,D,Continental Tour,7192305,worldwide
women_PV,Aslín QUIALA,28 OCT 1998,4.35,,CUB,"Altamira estadioa, Ordizia (ESP)",VII Ordizia Sari Nagusia - International Meeting Jose Antonio Peña,24 JUN 2023,2023,1.,D,Continental Tour,7191055,worldwide
women_PV,Malen RUIZ DE AZUA,17 NOV 1995,4.30,,ESP,"Altamira estadioa, Ordizia (ESP)",VII Ordizia Sari Nagusia - International Meeting Jose Antonio Peña,24 JUN 2023,2023,2.,D,Continental Tour,7191055,worldwide
women_PV,Juliana DE MENIS CAMPOS,17 OCT 1996,4.30,,BRA,"Altamira estadioa, Ordizia (ESP)",VII Ordizia Sari Nagusia - International Meeting Jose Antonio Peña,24 JUN 2023,2023,3.,D,Continental Tour,7191055,worldwide
women_PV,Tina ŠUTEJ,07 NOV 1988,4.64,,SLO,"Mestský Stadion, Ostrava (CZE)",62nd Ostrava Golden Spike,27 JUN 2023,2023,1.,A,Continental Tour,7147650,worldwide
women_PV,Amálie ŠVÁBÍKOVÁ,22 NOV 1999,4.64,,CZE,"Mestský Stadion, Ostrava (CZE)",62nd Ostrava Golden Spike,27 JUN 2023,2023,2.,A,Continental Tour,7147650,worldwide
women_PV,Margot CHEVRIER,21 DEC 1999,4.54,,FRA,"Mestský Stadion, Ostrava (CZE)",62nd Ostrava Golden Spike,27 JUN 2023,2023,3.,A,Continental Tour,7147650,worldwide
women_PV,Michaela MEIJER,30 JUL 1993,4.34,,SWE,"Mestský Stadion, Ostrava (CZE)",62nd Ostrava Golden Spike,27 JUN 2023,2023,4.,A,Continental Tour,7147650,worldwide
women_PV,Eleni-Klaoudia POLAK,09 SEP 1996,4.24,,GRE,"Mestský Stadion, Ostrava (CZE)",62nd Ostrava Golden Spike,27 JUN 2023,2023,5.,A,Continental Tour,7147650,worldwide
women_PV,Lene Onsrud RETZIUS,04 JAN 1996,4.24,,NOR,"Mestský Stadion, Ostrava (CZE)",62nd Ostrava Golden Spike,27 JUN 2023,2023,6.,A,Continental Tour,7147650,worldwide
women_PV,Hanga KLEKNER,24 SEP 1999,4.24,,HUN,"Mestský Stadion, Ostrava (CZE)",62nd Ostrava Golden Spike,27 JUN 2023,2023,7.,A,Continental Tour,7147650,worldwide
women_PV,Iana GLADIICHUK,21 MAY 1993,NM,,UKR,"Mestský Stadion, Ostrava (CZE)",62nd Ostrava Golden Spike,27 JUN 2023,2023,,A,Continental Tour,7147650,worldwide
women_PV,Alysha NEWMAN,29 JUN 1994,NM,,CAN,"Mestský Stadion, Ostrava (CZE)",62nd Ostrava Golden Spike,27 JUN 2023,2023,,A,Continental Tour,7147650,worldwide
women_PV,Nikola PÖSCHLOVÁ,10 SEP 1998,NM,,CZE,"Mestský Stadion, Ostrava (CZE)",62nd Ostrava Golden Spike,27 JUN 2023,2023,,A,Continental Tour,7147650,worldwide
women_PV,Chunge NIU,14 FEB 2000,4.61,,CHN,"Olympic Center, Shenyang (CHN)",Chinese Champinships,29 JUN 2023,2023,1.,B,National Championships,7198796,worldwide
women_PV,Ling LI,06 JUL 1989,4.51,,CHN,"Olympic Center, Shenyang (CHN)",Chinese Champinships,29 JUN 2023,2023,2.,B,National Championships,7198796,worldwide
women_PV,Qiaoling CHEN,22 NOV 1999,4.41,,CHN,"Olympic Center, Shenyang (CHN)",Chinese Champinships,29 JUN 2023,2023,3.,B,National Championships,7198796,worldwide
women_PV,Chenyao SHE,21 AUG 2000,4.01,,CHN,"Olympic Center, Shenyang (CHN)",Chinese Champinships,29 JUN 2023,2023,6.,B,National Championships,7198796,worldwide
women_PV,Huiqin XU,04 SEP 1993,NM,,CHN,"Olympic Center, Shenyang (CHN)",Chinese Champinships,29 JUN 2023,2023,,B,National Championships,7198796,worldwide
women_PV,Elisa MOLINAROLO,29 JAN 1994,4.40,,ITA,"Centro Sportivo Saletti, Nembro (ITA)",Meeting Internazionale Citta' Di Nembro,01 JUL 2023,2023,1.,D,Continental Tour,7191063,worldwide
