Rank,Mark,WIND,Competitor,DOB,,Pos,,Venue,Date,Results Score,discipline,year,ProfileURL
252,29:00.93,,Sota NAMIKAWA,11 APR 2005,JPN,16f5,,"Athletic Track, Abashiri (JPN)",20 JUL 2025,1040,men_10000m,2025,https://worldathletics.org/athletes/japan/sota-namikawa-15029947
253,29:01.08,,Atsushi HISADA,10 NOV 1998,JPN,9f7,,"Athletics Stadium, Setagaya, Tokyo (JPN)",20 DEC 2025,1040,men_10000m,2025,https://worldathletics.org/athletes/athlete=14887696
254,29:01.41,,Jumpei KAKAZU,08 JUL 2003,JPN,1f4,,"Athletic Track, Abashiri (JPN)",20 JUL 2025,1039,men_10000m,2025,https://worldathletics.org/athletes/japan/jumpei-kakazu-15040304
255,29:01.54,,Syunsuke KUWATA,17 MAY 2005,JPN,7,,"Lemon Gas Stadium, Hiratsuka (JPN)",25 APR 2025,1039,men_10000m,2025,https://worldathletics.org/athletes/japan/syunsuke-kuwata-15000180
256,29:01.58,,Koki NAKAMURA,14 MAY 2002,JPN,4,,"Kashihara Park Athletic Field, Kashihara (JPN)",27 APR 2025,1039,men_10000m,2025,https://worldathletics.org/athletes/japan/koki-nakamura-14967975
257,29:01.61,,Ryoto YOSHIOKA,02 JUN 1998,JPN,4f2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",17 MAY 2025,1039,men_10000m,2025,https://worldathletics.org/athletes/athlete=14827567
258,29:01.71,,Saneyuki IWATA,04 AUG 2003,JPN,8f7,,"Athletics Stadium, Setagaya, Tokyo (JPN)",04 OCT 2025,1039,men_10000m,2025,https://worldathletics.org/athletes/japan/saneyuki-iwata-14956763
259,29:01.99,,Kotaro TAHARA,25 MAY 2005,JPN,2f1,,"Lemon Gas Stadium, Hiratsuka (JPN)",24 MAY 2025,1038,men_10000m,2025,https://worldathletics.org/athletes/japan/kotaro-tahara-15000920
260,29:02.24,,Daisuke HIGUCHI,29 OCT 1998,JPN,11f2,,"Hoshigadai Stadium, Tajimi (JPN)",04 OCT 2025,1038,men_10000m,2025,https://worldathletics.org/athletes/japan/daisuke-higuchi-14954052
261,29:02.37,,Shohei OTSUKA,13 AUG 1994,JPN,5f2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",17 MAY 2025,1038,men_10000m,2025,https://worldathletics.org/athletes/athlete=14462571
262,29:02.45,,Wenliang MA,18 APR 2002,CHN,3,,"Guangdong Ersha Sports Training Center, Guangzhou (CHN)",20 NOV 2025,1038,men_10000m,2025,https://worldathletics.org/athletes/athlete=14886323
263,29:02.62,,Masato NAKASHIMA,03 AUG 2004,JPN,9f7,,"Athletics Stadium, Setagaya, Tokyo (JPN)",04 OCT 2025,1037,men_10000m,2025,https://worldathletics.org/athletes/japan/masato-nakashima-14996257
264,29:02.78,,Taiju NISHIKATA,19 JUN 1999,JPN,12f2,,"Hoshigadai Stadium, Tajimi (JPN)",04 OCT 2025,1037,men_10000m,2025,https://worldathletics.org/athletes/athlete=14767010
265,29:03.02,,Xiaohua YANG,12 DEC 2001,CHN,4,,"Guangdong Ersha Sports Training Center, Guangzhou (CHN)",20 NOV 2025,1037,men_10000m,2025,https://worldathletics.org/athletes/athlete=14892716
266,29:03.35,,Daisuke SATO,30 APR 2005,JPN,3f1,,"Lemon Gas Stadium, Hiratsuka (JPN)",24 MAY 2025,1036,men_10000m,2025,https://worldathletics.org/athletes/japan/daisuke-sato-15039553
267,29:03.74,,Shotaro FUTAMURA,09 APR 2003,JPN,17f3,,"Lemon Gas Stadium, Hiratsuka (JPN)",24 MAY 2025,1036,men_10000m,2025,https://worldathletics.org/athletes/athlete=14900208
268,29:03.85,,Hisaya HANAOKA,10 JUN 2003,JPN,4f1,,"Lemon Gas Stadium, Hiratsuka (JPN)",24 MAY 2025,1036,men_10000m,2025,https://worldathletics.org/athletes/japan/hisaya-hanaoka-14962585
269,29:03.99,,Abdinasir ELMI,,BRN,3f1,,"Birmingham University Athletics Track, Birmingham (GBR)",14 JUN 2025,1035,men_10000m,2025,https://worldathletics.org/athletes/bahrain/abdinasir-elmi-15008616
270,29:04.08,,Xiao LUO,10 MAY 2002,CHN,5,,"Guangdong Ersha Sports Training Center, Guangzhou (CHN)",20 NOV 2025,1035,men_10000m,2025,https://worldathletics.org/athletes/athlete=14913633
271,29:04.16,,Keita SHITARA,18 DEC 1991,JPN,10f7,,"Athletics Stadium, Setagaya, Tokyo (JPN)",04 OCT 2025,1035,men_10000m,2025,https://worldathletics.org/athletes/athlete=14388856
272,29:04.36,,Shun SAKAMOTO,02 FEB 2004,JPN,5f1,,"Lemon Gas Stadium, Hiratsuka (JPN)",24 MAY 2025,1035,men_10000m,2025,https://worldathletics.org/athletes/japan/shun-sakamoto-15052354
273,29:04.52,,Kuranosuke YOSHIDA,15 FEB 2005,JPN,11f6,,"Athletics Stadium, Setagaya, Tokyo (JPN)",04 OCT 2025,1035,men_10000m,2025,https://worldathletics.org/athletes/japan/kuranosuke-yoshida-14974521
274,29:04.57,,Yudai KIYAMA,10 JUN 2003,JPN,10,,"Lemon Gas Stadium, Hiratsuka (JPN)",25 APR 2025,1035,men_10000m,2025,https://worldathletics.org/athletes/japan/yudai-kiyama-14954655
275,29:04.67,,Yamato SUGASAKI,02 FEB 2006,JPN,6f1,,"Lemon Gas Stadium, Hiratsuka (JPN)",24 MAY 2025,1034,men_10000m,2025,https://worldathletics.org/athletes/japan/yamato-sugasaki-15101200
276,29:04.75,,Kaisei MIYAKI,24 APR 2000,JPN,5,,"Kashihara Park Athletic Field, Kashihara (JPN)",27 APR 2025,1034,men_10000m,2025,https://worldathletics.org/athletes/athlete=14854836
277,29:04.76,,Kiran MATRE,05 AUG 2001,IND,2,,"Maharana Pratap Sports College Dehradun, Dehradun (IND)",08 FEB 2025,1034,men_10000m,2025,https://worldathletics.org/athletes/athlete=14881842
278,29:04.95,,Ryosuke NARA,07 OCT 1997,JPN,23f1,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",29 NOV 2025,1034,men_10000m,2025,https://worldathletics.org/athletes/athlete=14765551
279,29:05.25,,Sota YAMAGUCHI,08 NOV 2004,JPN,7f1,,"Lemon Gas Stadium, Hiratsuka (JPN)",24 MAY 2025,1034,men_10000m,2025,https://worldathletics.org/athletes/japan/sota-yamaguchi-14958108
280,29:05.40,,Arata IIGUNI,24 SEP 2005,JPN,2f4,,"Athletic Track, Abashiri (JPN)",20 JUL 2025,1033,men_10000m,2025,https://worldathletics.org/athletes/japan/arata-iiguni-14977955
281,29:05.47,,Hayato FURUKAWA,05 MAY 2000,JPN,6f1,,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",22 NOV 2025,1033,men_10000m,2025,https://worldathletics.org/athletes/athlete=14854893
282,29:05.81,,Yuta SHIMATSU,28 SEP 2001,JPN,12f6,,"Athletics Stadium, Setagaya, Tokyo (JPN)",04 OCT 2025,1033,men_10000m,2025,https://worldathletics.org/athletes/athlete=14911281
283,29:05.91,,Kotarou KODAMA,21 MAR 2005,JPN,13f6,,"Athletics Stadium, Setagaya, Tokyo (JPN)",04 OCT 2025,1033,men_10000m,2025,https://worldathletics.org/athletes/japan/kotarou-kodama-14977241
284,29:05.93,,Sousuke YOSHIMURA,16 JAN 2004,JPN,7f2,,"Athletics Stadium, Fukagawa (JPN)",11 JUN 2025,1033,men_10000m,2025,https://worldathletics.org/athletes/athlete=14921559
285,29:05.97,,Kazuki URAGAMI,23 SEP 2003,JPN,8f1,,"Lemon Gas Stadium, Hiratsuka (JPN)",24 MAY 2025,1032,men_10000m,2025,https://worldathletics.org/athletes/japan/kazuki-uragami-14965211
285,29:05.97,,Kira MIGITA,19 DEC 1998,JPN,8f2,,"Athletics Stadium, Fukagawa (JPN)",11 JUN 2025,1032,men_10000m,2025,https://worldathletics.org/athletes/athlete=14829383
287,29:06.10,,Mizuki TSUKAMOTO,08 NOV 2005,JPN,14f6,,"Athletics Stadium, Setagaya, Tokyo (JPN)",04 OCT 2025,1032,men_10000m,2025,https://worldathletics.org/athletes/japan/mizuki-tsukamoto-15048224
288,29:06.29,,Fuma MURAKI,21 OCT 2005,JPN,11f7,,"Athletics Stadium, Setagaya, Tokyo (JPN)",04 OCT 2025,1032,men_10000m,2025,https://worldathletics.org/athletes/japan/fuma-muraki-15049910
289,29:06.58,,Birhanu BALEW,27 FEB 1996,BRN,1,,Riyadh (KSA),18 NOV 2025,1032,men_10000m,2025,https://worldathletics.org/athletes/athlete=14695983
290,29:06.64,,Ryouta YAMAKURA,07 OCT 2004,JPN,15f6,,"Athletics Stadium, Setagaya, Tokyo (JPN)",04 OCT 2025,1031,men_10000m,2025,https://worldathletics.org/athletes/japan/ryouta-yamakura-15048506
291,29:06.82,,Gakuto KOJIMA,12 SEP 2002,JPN,29f4,,"Lemon Gas Stadium, Hiratsuka (JPN)",24 MAY 2025,1031,men_10000m,2025,https://worldathletics.org/athletes/japan/gakuto-kojima-15181316
292,29:06.84,,Yuto HANANOKI,25 SEP 2005,JPN,1f3,,"Athletic Track, Abashiri (JPN)",20 JUL 2025,1031,men_10000m,2025,https://worldathletics.org/athletes/japan/yuto-hananoki-15057029
293,29:07.05,,Syunsuke TAIRA,08 NOV 2000,JPN,6f2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",17 MAY 2025,1031,men_10000m,2025,https://worldathletics.org/athletes/athlete=14854890
294,29:07.14,,Mashu NISHIMURA,11 AUG 2003,JPN,9f1,,"Lemon Gas Stadium, Hiratsuka (JPN)",24 MAY 2025,1031,men_10000m,2025,https://worldathletics.org/athletes/athlete=14931938
295,29:07.27,,Sota UEDA,11 JUL 2000,JPN,2f5,,"Athletics Stadium, Setagaya, Tokyo (JPN)",04 OCT 2025,1031,men_10000m,2025,https://worldathletics.org/athletes/athlete=14854865
296,29:07.28,,Hiroki NAGAYAMA,20 JUL 1996,JPN,1f4,,"Athletics Stadium, Setagaya, Tokyo (JPN)",04 OCT 2025,1031,men_10000m,2025,https://worldathletics.org/athletes/athlete=14703179
297,29:07.68,,Yudai KATAKAWA,26 DEC 2002,JPN,25f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",29 NOV 2025,1030,men_10000m,2025,https://worldathletics.org/athletes/japan/yudai-katakawa-14977944
298,29:07.77,,Itsuki YUMOTO,16 JUN 1999,JPN,7f1,,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",22 NOV 2025,1030,men_10000m,2025,https://worldathletics.org/athletes/athlete=14868824
299,29:07.94,,Ryuga ISHIKAWA,10 JUL 2002,JPN,10f2,,"Athletics Stadium, Fukagawa (JPN)",11 JUN 2025,1030,men_10000m,2025,https://worldathletics.org/athletes/japan/ryuga-ishikawa-14954419
300,29:08.16,,Mikoto HAMANAKA,17 JUN 2004,JPN,10f1,,"Lemon Gas Stadium, Hiratsuka (JPN)",24 MAY 2025,1029,men_10000m,2025,https://worldathletics.org/athletes/japan/mikoto-hamanaka-14999669
