Rank,Mark,WIND,Competitor,DOB,,Pos,,Venue,Date,Results Score,discipline,year,ProfileURL
98,13:48.38,,Keita SAKAMOTO,16 AUG 1995,JPN,17f19,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,1039,men_5000m,2020,https://worldathletics.org/athletes/athlete=14631411
99,13:48.46,,Takato SUZUKI,23 JUL 1997,JPN,2f3,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,1038,men_5000m,2020,https://worldathletics.org/athletes/athlete=14754375
100,13:48.58,,Ryoma AOKI,16 JUN 1997,JPN,10f13,,"Athletics Stadium, Konosu (JPN)",24 OCT 2020,1038,men_5000m,2020,https://worldathletics.org/athletes/athlete=14780168
101,13:48.59,,Kanta TOKUMARU,28 FEB 2003,JPN,3f11,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,1038,men_5000m,2020,https://worldathletics.org/athletes/athlete=14860532
102,13:48.81,,Kazuto KAWABATA,20 DEC 1995,JPN,4f3,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1037,men_5000m,2020,https://worldathletics.org/athletes/athlete=14562702
103,13:48.83,,Daiki SUZAKI,26 JAN 1996,JPN,17f16,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1037,men_5000m,2020,https://worldathletics.org/athletes/athlete=14583827
104,13:48.89,,Ayumu YAMAMOTO,24 JUN 2002,JPN,2f11,,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",28 NOV 2020,1037,men_5000m,2020,https://worldathletics.org/athletes/athlete=14909472
105,13:48.94,,Kazuharu TAKAI,10 MAY 1984,JPN,7f9,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1037,men_5000m,2020,https://worldathletics.org/athletes/athlete=14206138
106,13:48.97,,Yuya ARAKI,14 MAR 1996,JPN,18f16,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1037,men_5000m,2020,https://worldathletics.org/athletes/athlete=14731495
107,13:49.03,,Ken YOKOTE,27 APR 1993,JPN,3f3,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,1036,men_5000m,2020,https://worldathletics.org/athletes/athlete=14388947
108,13:49.04,,Shura SHIINO,16 JUN 1999,JPN,19f16,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1036,men_5000m,2020,https://worldathletics.org/athletes/athlete=14854306
109,13:49.12,,Hayate TAKEUCHI,01 NOV 1996,JPN,2f2,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,1036,men_5000m,2020,https://worldathletics.org/athletes/athlete=14780834
110,13:49.24,,Kenta USUI,22 JAN 1999,JPN,2f3,,"Prefectural Stadium, Aomori (JPN)",04 JUL 2020,1036,men_5000m,2020,https://worldathletics.org/athletes/athlete=14818172
111,13:49.31,,Fumiya TSUJI,04 JAN 2002,JPN,10f2,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",30 SEP 2020,1036,men_5000m,2020,https://worldathletics.org/athletes/japan/fumiya-tsuji-14949556
112,13:49.35,,Maki YAMADA,10 AUG 2000,JPN,20f16,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1035,men_5000m,2020,https://worldathletics.org/athletes/athlete=14854875
113,13:49.40,,Yuki ISHII,03 DEC 1997,JPN,6f3,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1035,men_5000m,2020,https://worldathletics.org/athletes/athlete=14780870
114,13:49.49,,Rintaro TAKEDA,05 APR 1994,JPN,7f3,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1035,men_5000m,2020,https://worldathletics.org/athletes/athlete=14596879
115,13:49.59,,Ryu TAKAKU,18 FEB 1993,JPN,10f2,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1035,men_5000m,2020,https://worldathletics.org/athletes/athlete=14520336
116,13:49.72,,Shinji MITA,04 JAN 1996,JPN,21f16,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1034,men_5000m,2020,https://worldathletics.org/athletes/athlete=14728634
117,13:49.77,,Ichitaka YAMASHITA,29 JUL 1997,JPN,5f2,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1034,men_5000m,2020,https://worldathletics.org/athletes/athlete=14765571
118,13:49.84,,Ryohei NISHIYAMA,07 JUN 1993,JPN,9f4,,"Chukyo Univ. Stadium, Toyota (JPN)",26 SEP 2020,1034,men_5000m,2020,https://worldathletics.org/athletes/athlete=14610163
119,13:50.01,,Kota FUJIKI,02 MAR 2000,JPN,1f3,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1033,men_5000m,2020,https://worldathletics.org/athletes/athlete=14896261
120,13:50.10,,Masahiro FUKUMOTO,08 APR 1997,JPN,8f9,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1033,men_5000m,2020,https://worldathletics.org/athletes/athlete=14733875
121,13:50.16,,Naoki CHIBA,08 OCT 1998,JPN,5f3,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1033,men_5000m,2020,https://worldathletics.org/athletes/athlete=14821556
122,13:50.17,,Tsuyoshi BANDO,12 DEC 1996,JPN,11f1,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,1033,men_5000m,2020,https://worldathletics.org/athletes/athlete=14780871
123,13:50.27,,Hiroto YOSHIOKA,18 MAY 2004,JPN,3f18,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,1032,men_5000m,2020,https://worldathletics.org/athletes/athlete=14954030
124,13:50.35,,Katsutoshi MONOE,30 JUL 1996,JPN,8f8,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,1032,men_5000m,2020,https://worldathletics.org/athletes/athlete=14740643
125,13:50.45,,Yoshihiro HIRAGA,11 DEC 1994,JPN,6f2,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1032,men_5000m,2020,https://worldathletics.org/athletes/athlete=14728589
126,13:50.58,,Yuta KANBAYASHI,08 MAY 1998,JPN,9f8,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,1031,men_5000m,2020,https://worldathletics.org/athletes/athlete=14671550
127,13:50.63,,Hiroto MAEKAWA,06 NOV 1998,JPN,9f9,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1031,men_5000m,2020,https://worldathletics.org/athletes/athlete=14856619
127,13:50.63,,Yuichiro NISHIKAWA,10 OCT 1997,JPN,22f16,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1031,men_5000m,2020,https://worldathletics.org/athletes/athlete=14733494
129,13:50.80,,Eikichi KAZAOKA,06 NOV 1995,JPN,10f9,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1030,men_5000m,2020,https://worldathletics.org/athletes/athlete=14631409
130,13:50.83,,Atsuya IMAI,30 MAR 1997,JPN,11f9,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1030,men_5000m,2020,https://worldathletics.org/athletes/athlete=14768832
131,13:50.93,,Yohei KOYAMA,26 DEC 1992,JPN,7f2,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1030,men_5000m,2020,https://worldathletics.org/athletes/athlete=14727509
132,13:51.02,,Kohei OKADA,11 MAR 1999,JPN,1f8,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1030,men_5000m,2020,https://worldathletics.org/athletes/athlete=14827581
133,13:51.03,,Shotaro ISHIHARA,04 JAN 2002,JPN,5f7,,"Athletics Stadium, Konosu (JPN)",21 SEP 2020,1030,men_5000m,2020,https://worldathletics.org/athletes/athlete=14921454
134,13:51.08,,Reo KUNIYUKI,09 JAN 1996,JPN,8f2,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1030,men_5000m,2020,https://worldathletics.org/athletes/athlete=14727489
135,13:51.30,,Yuma SHIMIZU,17 APR 1999,JPN,2f8,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1029,men_5000m,2020,https://worldathletics.org/athletes/athlete=14851973
136,13:51.37,,Genki NAKANISHI,26 MAY 1993,JPN,10f4,,"Chukyo Univ. Stadium, Toyota (JPN)",26 SEP 2020,1029,men_5000m,2020,https://worldathletics.org/athletes/athlete=14722737
137,13:51.61,,Shigeki FUJIWARA,16 OCT 1995,JPN,9f2,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1028,men_5000m,2020,https://worldathletics.org/athletes/athlete=14598151
138,13:51.64,,Shunsuke SAITO,04 OCT 1999,JPN,23f16,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1028,men_5000m,2020,https://worldathletics.org/athletes/athlete=14899928
139,13:51.81,,Yuito NAKAMURA,09 JUN 2000,JPN,11f8,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,1027,men_5000m,2020,https://worldathletics.org/athletes/athlete=14854892
140,13:51.87,,Guangyue REN,22 JUL 1999,CHN,1,,Dalian (CHN),15 JUL 2020,1027,men_5000m,2020,https://worldathletics.org/athletes/athlete=14892647
141,13:52.02,,Kento YAMAUCHI,24 DEC 2001,JPN,12f8,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,1026,men_5000m,2020,https://worldathletics.org/athletes/japan/kento-yamauchi-14950183
142,13:52.05,,Toshio TAKAKI,09 AUG 1993,JPN,10f2,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1026,men_5000m,2020,https://worldathletics.org/athletes/athlete=14615038
143,13:52.11,,Keigo YUHARA,06 FEB 2000,JPN,13f8,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,1026,men_5000m,2020,https://worldathletics.org/athletes/athlete=14778938
144,13:52.34,,Masaya YAMATANI,19 AUG 2000,JPN,2f3,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1025,men_5000m,2020,https://worldathletics.org/athletes/athlete=14825120
144,13:52.34,,Atsushi YAMATO,13 MAR 1997,JPN,3f3,,"Chukyo Univ. Stadium, Toyota (JPN)",26 SEP 2020,1025,men_5000m,2020,https://worldathletics.org/athletes/athlete=14659402
146,13:52.37,,Hiroto FUJIMAGARI,26 MAY 1997,JPN,7f3,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1025,men_5000m,2020,https://worldathletics.org/athletes/athlete=14814034
147,13:52.38,,Yuma KAIKI,14 DEC 1998,JPN,12f9,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1025,men_5000m,2020,https://worldathletics.org/athletes/athlete=14820102
148,13:52.46,,Hiroyuki FUJII,17 OCT 1993,JPN,1f1,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1025,men_5000m,2020,https://worldathletics.org/athletes/athlete=14900277
149,13:52.52,,Kenji YAMAMOTO,17 NOV 1989,JPN,13f9,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1025,men_5000m,2020,https://worldathletics.org/athletes/athlete=14433298
150,13:52.54,,Daisuke HOSOMORI,05 MAY 1994,JPN,11f2,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1025,men_5000m,2020,https://worldathletics.org/athletes/athlete=14641767
151,13:52.57,,Yuya UEDA,13 APR 1997,JPN,20f19,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,1025,men_5000m,2020,https://worldathletics.org/athletes/athlete=14780166
152,13:52.98,,Takumi SHIMADA,04 OCT 1996,JPN,25f16,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1023,men_5000m,2020,https://worldathletics.org/athletes/athlete=14839013
153,13:52.99,,Naoki YOMITA,25 AUG 1997,JPN,11f4,,"Chukyo Univ. Stadium, Toyota (JPN)",26 SEP 2020,1023,men_5000m,2020,https://worldathletics.org/athletes/athlete=14856630
154,13:53.05,,Mizuki HIGASHI,30 AUG 1994,JPN,12f4,,"Chukyo Univ. Stadium, Toyota (JPN)",26 SEP 2020,1023,men_5000m,2020,https://worldathletics.org/athletes/athlete=14610365
155,13:53.13,,Yuta KOYAMA,04 FEB 1994,JPN,12f2,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1023,men_5000m,2020,https://worldathletics.org/athletes/athlete=14766669
156,13:53.18,,Shoma FUNATSU,25 SEP 1997,JPN,6f11,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,1022,men_5000m,2020,https://worldathletics.org/athletes/athlete=14659395
157,13:53.19,,Yuto AOKI,27 APR 1997,JPN,4f3,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,1022,men_5000m,2020,https://worldathletics.org/athletes/athlete=14843224
158,13:53.23,,Tomoki YASUDA,25 MAY 1997,JPN,13f2,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1022,men_5000m,2020,https://worldathletics.org/athletes/athlete=14783823
159,13:53.33,,Keita HONMA,29 OCT 1999,JPN,6f7,,"Athletics Stadium, Konosu (JPN)",21 SEP 2020,1022,men_5000m,2020,https://worldathletics.org/athletes/athlete=14813830
160,13:53.49,,Akira AKASAKI,21 JAN 1998,JPN,3f3,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1021,men_5000m,2020,https://worldathletics.org/athletes/athlete=14765559
161,13:53.74,,Noritoshi HARA,06 DEC 1995,JPN,14f2,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1021,men_5000m,2020,https://worldathletics.org/athletes/athlete=14687747
162,13:53.77,,Haruta KOSHI,09 AUG 2002,JPN,1f11,,Kamogawa (JPN),27 SEP 2020,1020,men_5000m,2020,https://worldathletics.org/athletes/japan/haruta-koshi-14954050
163,13:53.91,,Takuro MIURA,04 DEC 1999,JPN,2f4,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1020,men_5000m,2020,https://worldathletics.org/athletes/athlete=14813829
164,13:53.93,,Shoya OKUNO,10 APR 1993,JPN,14f9,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1020,men_5000m,2020,https://worldathletics.org/athletes/athlete=14557145
165,13:54.15,,Naoki OKAMOTO,26 MAY 1984,JPN,7f9,,"Municipal Stadium, Miyoshi (JPN)",12 SEP 2020,1019,men_5000m,2020,https://worldathletics.org/athletes/athlete=14205213
166,13:54.18,,Ryunosuke CHIGIRA,03 MAR 2000,JPN,1f1,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",26 JUL 2020,1019,men_5000m,2020,https://worldathletics.org/athletes/athlete=14786836
166,13:54.18,,Hiroki YAMAGISHI,06 SEP 1991,JPN,12f2,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",30 SEP 2020,1019,men_5000m,2020,https://worldathletics.org/athletes/athlete=14516691
168,13:54.23,,Shota SAITO,17 JAN 1993,JPN,15f9,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1019,men_5000m,2020,https://worldathletics.org/athletes/athlete=14511441
169,13:54.25,,Shun YUZAWA,21 SEP 1996,JPN,3f1,,"Kokushikan University Stadium, Tama (JPN)",04 APR 2020,1019,men_5000m,2020,https://worldathletics.org/athletes/athlete=14731435
170,13:54.35,,Shunsuke NAGATA,07 OCT 1999,JPN,7f7,,"Athletics Stadium, Konosu (JPN)",21 SEP 2020,1019,men_5000m,2020,https://worldathletics.org/athletes/athlete=14887736
171,13:54.38,,Kyosuke HANAO,20 DEC 2001,JPN,4f3,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1018,men_5000m,2020,https://worldathletics.org/athletes/athlete=14854877
172,13:54.52,,Shunsuke KISO,11 JAN 2002,JPN,13f12,,Kamogawa (JPN),27 SEP 2020,1018,men_5000m,2020,https://worldathletics.org/athletes/athlete=14868747
173,13:54.63,,Kyohei HOSOYA,31 AUG 1995,JPN,8f3,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1018,men_5000m,2020,https://worldathletics.org/athletes/athlete=14569141
173,13:54.63,,Kohei FUTAOKA,05 FEB 1994,JPN,3f8,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1018,men_5000m,2020,https://worldathletics.org/athletes/athlete=14610341
175,13:54.74,,Ryuji MIURA,11 FEB 2002,JPN,1f2,,"Juntendo University Stadium, Inzai (JPN)",10 AUG 2020,1017,men_5000m,2020,https://worldathletics.org/athletes/athlete=14860379
176,13:54.76,,Kento NISHI,20 OCT 1998,JPN,3f4,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1017,men_5000m,2020,https://worldathletics.org/athletes/athlete=14814020
177,13:54.81,,Takato IMAI,02 NOV 1996,JPN,10f3,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1017,men_5000m,2020,https://worldathletics.org/athletes/athlete=14839498
178,13:54.89,,Taiki MIYASAKA,04 OCT 2000,JPN,14f8,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,1017,men_5000m,2020,https://worldathletics.org/athletes/athlete=14749251
179,13:55.01,,Taiyo IWASAKI,18 DEC 1998,JPN,5f3,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,1016,men_5000m,2020,https://worldathletics.org/athletes/athlete=14862167
180,13:55.17,,Kou KOBAYASHI,14 DEC 1996,JPN,1f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1016,men_5000m,2020,https://worldathletics.org/athletes/athlete=14659388
181,13:55.22,,Yusuke KODAMA,27 JUL 2000,JPN,8f7,,"Athletics Stadium, Konosu (JPN)",21 SEP 2020,1016,men_5000m,2020,https://worldathletics.org/athletes/athlete=14854850
182,13:55.23,,Ryotaro NATORI,21 JUL 1998,JPN,2f9,,"Athletics Stadium, Hadano (JPN)",12 JUL 2020,1016,men_5000m,2020,https://worldathletics.org/athletes/athlete=14750952
183,13:55.44,,Ryoma TAKEUCHI,29 MAY 1992,JPN,13f2,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",30 SEP 2020,1015,men_5000m,2020,https://worldathletics.org/athletes/athlete=14444388
184,13:55.54,,Chihiro MIYAWAKI,28 AUG 1991,JPN,1f2,,"Chukyo Univ. Stadium, Toyota (JPN)",26 SEP 2020,1015,men_5000m,2020,https://worldathletics.org/athletes/athlete=14435291
185,13:55.59,,Yuusuke YOSHIYAMA,22 JUL 2000,JPN,6f18,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,1014,men_5000m,2020,https://worldathletics.org/athletes/athlete=14911884
186,13:55.60,,Issei SATO,21 JUL 2001,JPN,15f8,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,1014,men_5000m,2020,https://worldathletics.org/athletes/athlete=14854896
186,13:55.60,,Ren KURATA,12 DEC 2000,JPN,23f19,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,1014,men_5000m,2020,https://worldathletics.org/athletes/athlete=14912541
188,13:55.64,,Yasunari KUSU,21 AUG 1993,JPN,5f3,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1014,men_5000m,2020,https://worldathletics.org/athletes/athlete=14532918
189,13:55.81,,Kazuma ITO,17 JUN 1988,JPN,19f1,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1014,men_5000m,2020,https://worldathletics.org/athletes/athlete=14499969
189,13:55.81,,Tatsuya SUMIDE,28 SEP 1986,JPN,5f3,,"Chukyo Univ. Stadium, Toyota (JPN)",26 SEP 2020,1014,men_5000m,2020,https://worldathletics.org/athletes/athlete=14554642
191,13:55.89,,Yosei SAEKI,10 OCT 2001,JPN,9f7,,"Athletics Stadium, Konosu (JPN)",21 SEP 2020,1013,men_5000m,2020,https://worldathletics.org/athletes/athlete=14887743
192,13:55.94,,Takuya NISHIZAWA,28 JAN 1995,JPN,6f3,,"Chukyo Univ. Stadium, Toyota (JPN)",26 SEP 2020,1013,men_5000m,2020,https://worldathletics.org/athletes/athlete=14641766
193,13:55.99,,Shunsuke KANBE,1996,JPN,10f2,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1013,men_5000m,2020,https://worldathletics.org/athletes/athlete=14832954
194,13:56.00,,Hiroto HAYASHIDA,22 JUN 2001,JPN,4f2,,"Athletics Stadium, Fukagawa (JPN)",08 JUL 2020,1013,men_5000m,2020,https://worldathletics.org/athletes/athlete=14819254
195,13:56.08,,Issei IWASA,07 FEB 1998,JPN,4f3,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2020,1013,men_5000m,2020,https://worldathletics.org/athletes/athlete=14783819
196,13:56.12,,Yuki TAKAHASHI,04 SEP 1999,JPN,16f8,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,1013,men_5000m,2020,https://worldathletics.org/athletes/athlete=14858385
197,13:56.22,,Shin KAWADA,24 APR 1998,JPN,2f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1012,men_5000m,2020,https://worldathletics.org/athletes/athlete=14827575
198,13:56.29,,Naoya SAKUDA,17 DEC 1994,JPN,4f1,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1012,men_5000m,2020,https://worldathletics.org/athletes/athlete=14669113
199,13:56.37,,Yushin AKATSU,19 JUN 2001,JPN,6f3,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1012,men_5000m,2020,https://worldathletics.org/athletes/athlete=14899999
200,13:56.48,,Naoki OTA,13 OCT 1999,JPN,3f2,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",04 JUL 2020,1011,men_5000m,2020,https://worldathletics.org/athletes/athlete=14862257
201,13:56.51,,Ken TANSHO,07 FEB 2001,JPN,3f9,,"Athletics Stadium, Hadano (JPN)",12 JUL 2020,1011,men_5000m,2020,https://worldathletics.org/athletes/athlete=14899963
202,13:56.64,,Kazuki NODA,06 DEC 1990,JPN,1f4,,"Athletics Stadium, Fukagawa (JPN)",08 JUL 2020,1011,men_5000m,2020,https://worldathletics.org/athletes/athlete=14441840
203,13:56.67,,Ryota SAKAI,14 JUN 2000,JPN,7f3,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1011,men_5000m,2020,https://worldathletics.org/athletes/athlete=14855042
204,13:56.74,,Nagiya MORI,03 JUL 1999,JPN,2f3,,"Athletics Stadium, Fukagawa (JPN)",08 JUL 2020,1010,men_5000m,2020,https://worldathletics.org/athletes/athlete=14841940
205,13:56.77,,Yuya KAWATA,31 JAN 1998,JPN,7f2,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,1010,men_5000m,2020,https://worldathletics.org/athletes/athlete=14813990
206,13:56.79,,Shuto MIKAMI,25 DEC 1996,JPN,7f18,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,1010,men_5000m,2020,https://worldathletics.org/athletes/athlete=14737630
207,13:56.87,,Seki HAYATO,11 APR 1997,JPN,2f17,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,1010,men_5000m,2020,https://worldathletics.org/athletes/athlete=14671328
208,13:56.88,,Ryunosuke HAYASHI,26 AUG 1994,JPN,5f4,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1010,men_5000m,2020,https://worldathletics.org/athletes/athlete=14610347
209,13:56.96,,Yuto YAMAKI,03 OCT 1995,JPN,17f8,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,1010,men_5000m,2020,https://worldathletics.org/athletes/athlete=14728612
210,13:56.98,,Shungo YOKOTA,22 APR 2000,JPN,18f8,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,1010,men_5000m,2020,https://worldathletics.org/athletes/athlete=14851970
211,13:57.02,,Taishi YAMADA,29 MAR 1999,JPN,3f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1010,men_5000m,2020,https://worldathletics.org/athletes/athlete=14891785
212,13:57.14,,Keisuke HAYASHI,24 DEC 1996,JPN,8f3,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1009,men_5000m,2020,https://worldathletics.org/athletes/athlete=14737629
213,13:57.20,,Ryota KOMORI,30 AUG 1997,JPN,8f2,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,1009,men_5000m,2020,https://worldathletics.org/athletes/athlete=14814032
214,13:57.23,,Hitoshi OKAHARA,15 NOV 1997,JPN,16f9,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1009,men_5000m,2020,https://worldathletics.org/athletes/athlete=14818170
214,13:57.23,,Shinichiro NAKAMURA,14 APR 1993,JPN,5f11,,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",28 NOV 2020,1009,men_5000m,2020,https://worldathletics.org/athletes/athlete=14388946
216,13:57.24,,Shota MAEDA,30 JUL 1995,JPN,15f2,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",30 SEP 2020,1009,men_5000m,2020,https://worldathletics.org/athletes/athlete=14768763
217,13:57.45,,Hiroki TSUJIYOKO,03 MAR 1993,JPN,10f9,,"Municipal Stadium, Miyoshi (JPN)",12 SEP 2020,1008,men_5000m,2020,https://worldathletics.org/athletes/athlete=14752654
218,13:57.60,,Yuki TAKAHATA,14 OCT 1997,JPN,26f16,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1008,men_5000m,2020,https://worldathletics.org/athletes/athlete=14839499
219,13:57.61,,Akihiro KANEKO,07 MAR 1994,JPN,3f17,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,1008,men_5000m,2020,https://worldathletics.org/athletes/athlete=14731446
220,13:57.66,,Noriaki OYAMA,11 AUG 1995,JPN,1f4,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1007,men_5000m,2020,https://worldathletics.org/athletes/athlete=14574806
221,13:57.67,,Kosuke YAMADA,13 SEP 1996,JPN,6f3,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,1007,men_5000m,2020,https://worldathletics.org/athletes/athlete=14740580
222,13:57.82,,Yohei IKEDA,22 JUN 1998,JPN,10f3,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1007,men_5000m,2020,https://worldathletics.org/athletes/athlete=14764466
223,13:57.97,,Ken NAKAYAMA,24 FEB 1997,JPN,4f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1006,men_5000m,2020,https://worldathletics.org/athletes/athlete=14740650
224,13:58.05,,Toshihiro KENMOTSU,25 JUN 1990,JPN,2f4,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1006,men_5000m,2020,https://worldathletics.org/athletes/athlete=14423278
225,13:58.22,,Ryo KOZASA,04 NOV 1996,JPN,1f13,,"Athletics Stadium, Hadano (JPN)",17 OCT 2020,1006,men_5000m,2020,https://worldathletics.org/athletes/athlete=14780170
226,13:58.27,,Masanori SUMIDA,08 JAN 1996,JPN,6f4,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1005,men_5000m,2020,https://worldathletics.org/athletes/athlete=14672310
227,13:58.29,,Takuma TAKEMURA,05 DEC 2000,JPN,11f7,,"Athletics Stadium, Konosu (JPN)",21 SEP 2020,1005,men_5000m,2020,https://worldathletics.org/athletes/athlete=14899990
228,13:58.30,,Takuya KOZASU,12 SEP 2000,JPN,17,,"Yanmar Stadium Nagai, Osaka (JPN)",04 DEC 2020,1005,men_5000m,2020,https://worldathletics.org/athletes/athlete=14829972
229,13:58.33,,Kensuke TSUBURA,04 MAR 2001,JPN,9f14,,"Athletics Stadium, Hadano (JPN)",17 OCT 2020,1005,men_5000m,2020,https://worldathletics.org/athletes/japan/kensuke-tsubura-14956858
230,13:58.35,,Renya MAEDA,12 APR 1994,JPN,4f17,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,1005,men_5000m,2020,https://worldathletics.org/athletes/athlete=14659378
